Path ID	OriginPort	OriginTime	DestinationPort	DestinationTime	PathTime	TransshipPort	TransshipTime	PortPath_length	PortPath	Arcs_length	ArcsID
-1	THESSALONIKI	67	MERSIN	135	68	TANGER MED,LE HAVRE	4,10	17	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN	18	252,253,254,255,999,76,104,105,106,107,108,109,790,532,533,534,535,536
-1	THESSALONIKI	74	MERSIN	135	61	TANGER MED,LE HAVRE	4,3	17	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN	18	261,262,263,264,1015,85,113,114,115,116,117,118,807,532,533,534,535,536
-1	THESSALONIKI	81	MERSIN	135	54	TANGER MED	7	15	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,ANTWERP,LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN	15	270,271,272,273,1034,473,474,529,530,531,532,533,534,535,536
-1	THESSALONIKI	88	MERSIN	135	47	TANGER MED	0	15	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,ANTWERP,LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN	15	279,280,281,282,1049,473,474,529,530,531,532,533,534,535,536
-1	THESSALONIKI	67	MERSIN	142	75	TANGER MED,LE HAVRE	11,10	17	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN	18	252,253,254,255,1000,85,113,114,115,116,117,118,808,542,543,544,545,546
-1	THESSALONIKI	74	MERSIN	142	68	TANGER MED,LE HAVRE	4,10	17	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN	18	261,262,263,264,1015,85,113,114,115,116,117,118,808,542,543,544,545,546
-1	THESSALONIKI	81	MERSIN	142	61	TANGER MED,LE HAVRE	4,3	17	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN	18	270,271,272,273,1031,94,122,123,124,125,126,127,825,542,543,544,545,546
-1	THESSALONIKI	88	MERSIN	142	54	TANGER MED	7	15	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,ANTWERP,LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN	15	279,280,281,282,1050,484,485,539,540,541,542,543,544,545,546
-1	THESSALONIKI	95	MERSIN	142	47	TANGER MED	0	15	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,ANTWERP,LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN	15	288,289,290,291,1065,484,485,539,540,541,542,543,544,545,546
-1	THESSALONIKI	74	MERSIN	149	75	TANGER MED,LE HAVRE	11,10	17	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN	18	261,262,263,264,1016,94,122,123,124,125,126,127,826,552,553,554,555,556
-1	THESSALONIKI	81	MERSIN	149	68	TANGER MED,LE HAVRE	4,10	17	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN	18	270,271,272,273,1031,94,122,123,124,125,126,127,826,552,553,554,555,556
-1	THESSALONIKI	88	MERSIN	149	61	TANGER MED,LE HAVRE	4,3	17	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN	18	279,280,281,282,1047,103,131,132,133,134,135,136,843,552,553,554,555,556
-1	THESSALONIKI	95	MERSIN	149	54	TANGER MED	7	15	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,ANTWERP,LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN	15	288,289,290,291,1066,495,496,549,550,551,552,553,554,555,556
-1	THESSALONIKI	102	MERSIN	149	47	TANGER MED	0	15	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,ANTWERP,LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN	15	297,298,299,300,1081,495,496,549,550,551,552,553,554,555,556
-1	THESSALONIKI	81	MERSIN	156	75	TANGER MED,LE HAVRE	11,10	17	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN	18	270,271,272,273,1032,103,131,132,133,134,135,136,844,562,563,564,565,566
-1	THESSALONIKI	88	MERSIN	156	68	TANGER MED,LE HAVRE	4,10	17	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN	18	279,280,281,282,1047,103,131,132,133,134,135,136,844,562,563,564,565,566
-1	THESSALONIKI	95	MERSIN	156	61	TANGER MED,LE HAVRE	4,3	17	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN	18	288,289,290,291,1063,112,140,141,142,143,144,145,861,562,563,564,565,566
-1	THESSALONIKI	102	MERSIN	156	54	TANGER MED	7	15	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,ANTWERP,LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN	15	297,298,299,300,1082,506,507,559,560,561,562,563,564,565,566
-1	THESSALONIKI	109	MERSIN	156	47	TANGER MED	0	15	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,ANTWERP,LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN	15	306,307,308,309,1097,506,507,559,560,561,562,563,564,565,566
-1	THESSALONIKI	88	MERSIN	163	75	TANGER MED,LE HAVRE	11,10	17	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN	18	279,280,281,282,1048,112,140,141,142,143,144,145,862,572,573,574,575,576
-1	THESSALONIKI	95	MERSIN	163	68	TANGER MED,LE HAVRE	4,10	17	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN	18	288,289,290,291,1063,112,140,141,142,143,144,145,862,572,573,574,575,576
-1	THESSALONIKI	102	MERSIN	163	61	TANGER MED,LE HAVRE	4,3	17	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN	18	297,298,299,300,1079,121,149,150,151,152,153,154,876,572,573,574,575,576
-1	THESSALONIKI	109	MERSIN	163	54	TANGER MED	7	15	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,ANTWERP,LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN	15	306,307,308,309,1098,517,518,569,570,571,572,573,574,575,576
-1	THESSALONIKI	116	MERSIN	163	47	TANGER MED	0	15	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM,ANTWERP,LE HAVRE,ALEXANDRIA,DAMIETTA,BEIRUT,ISKENDERUN,MERSIN	15	315,316,317,318,1113,517,518,569,570,571,572,573,574,575,576
-1	THESSALONIKI	25	ROTTERDAM	53	28	TANGER MED	4	9	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	9	194,195,196,197,905,20,50,51,52
-1	THESSALONIKI	25	ROTTERDAM	60	35	TANGER MED	11	9	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	9	194,195,196,197,906,30,59,60,61
-1	THESSALONIKI	32	ROTTERDAM	60	28	TANGER MED	4	9	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	9	204,205,206,207,919,30,59,60,61
-1	THESSALONIKI	32	ROTTERDAM	67	35	TANGER MED	11	9	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	9	204,205,206,207,920,40,68,69,70
-1	THESSALONIKI	39	ROTTERDAM	67	28	TANGER MED	4	9	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	9	214,215,216,217,935,40,68,69,70
-1	THESSALONIKI	39	ROTTERDAM	74	35	TANGER MED	11	9	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	9	214,215,216,217,936,49,77,78,79
-1	THESSALONIKI	46	ROTTERDAM	74	28	TANGER MED	4	9	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	9	224,225,226,227,951,49,77,78,79
-1	THESSALONIKI	46	ROTTERDAM	81	35	TANGER MED	11	9	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	9	224,225,226,227,952,58,86,87,88
-1	THESSALONIKI	53	ROTTERDAM	81	28	TANGER MED	4	9	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	9	234,235,236,237,967,58,86,87,88
-1	THESSALONIKI	53	ROTTERDAM	88	35	TANGER MED	11	9	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	9	234,235,236,237,968,67,95,96,97
-1	THESSALONIKI	60	ROTTERDAM	88	28	TANGER MED	4	9	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	9	243,244,245,246,983,67,95,96,97
-1	THESSALONIKI	60	ROTTERDAM	95	35	TANGER MED	11	9	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	9	243,244,245,246,984,76,104,105,106
-1	THESSALONIKI	67	ROTTERDAM	95	28	TANGER MED	4	9	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	9	252,253,254,255,999,76,104,105,106
-1	THESSALONIKI	67	ROTTERDAM	102	35	TANGER MED	11	9	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	9	252,253,254,255,1000,85,113,114,115
-1	THESSALONIKI	74	ROTTERDAM	102	28	TANGER MED	4	9	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	9	261,262,263,264,1015,85,113,114,115
-1	THESSALONIKI	74	ROTTERDAM	109	35	TANGER MED	11	9	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	9	261,262,263,264,1016,94,122,123,124
-1	THESSALONIKI	81	ROTTERDAM	109	28	TANGER MED	4	9	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	9	270,271,272,273,1031,94,122,123,124
-1	THESSALONIKI	81	ROTTERDAM	116	35	TANGER MED	11	9	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	9	270,271,272,273,1032,103,131,132,133
-1	THESSALONIKI	88	ROTTERDAM	116	28	TANGER MED	4	9	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	9	279,280,281,282,1047,103,131,132,133
-1	THESSALONIKI	88	ROTTERDAM	123	35	TANGER MED	11	9	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	9	279,280,281,282,1048,112,140,141,142
-1	THESSALONIKI	95	ROTTERDAM	123	28	TANGER MED	4	9	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	9	288,289,290,291,1063,112,140,141,142
-1	THESSALONIKI	95	ROTTERDAM	130	35	TANGER MED	11	9	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	9	288,289,290,291,1064,121,149,150,151
-1	THESSALONIKI	102	ROTTERDAM	130	28	TANGER MED	4	9	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	9	297,298,299,300,1079,121,149,150,151
-1	THESSALONIKI	102	ROTTERDAM	137	35	TANGER MED	11	9	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	9	297,298,299,300,1080,130,158,159,160
-1	THESSALONIKI	109	ROTTERDAM	137	28	TANGER MED	4	9	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	9	306,307,308,309,1095,130,158,159,160
-1	THESSALONIKI	109	ROTTERDAM	144	35	TANGER MED	11	9	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	9	306,307,308,309,1096,139,166,167,168
-1	THESSALONIKI	116	ROTTERDAM	144	28	TANGER MED	4	9	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	9	315,316,317,318,1111,139,166,167,168
-1	THESSALONIKI	116	ROTTERDAM	151	35	TANGER MED	11	9	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	9	315,316,317,318,1112,148,174,175,176
-1	THESSALONIKI	123	ROTTERDAM	151	28	TANGER MED	4	9	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	9	324,325,326,327,1127,148,174,175,176
-1	THESSALONIKI	123	ROTTERDAM	158	35	TANGER MED	11	9	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	9	324,325,326,327,1128,157,182,183,184
-1	THESSALONIKI	130	ROTTERDAM	158	28	TANGER MED	4	9	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	9	333,334,335,336,1143,157,182,183,184
-1	THESSALONIKI	25	ROTTERDAM	52	27	TANGER MED	7	8	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM	8	194,195,196,197,907,380,381,442
-1	THESSALONIKI	32	ROTTERDAM	52	20	TANGER MED	0	8	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM	8	204,205,206,207,921,380,381,442
-1	THESSALONIKI	32	ROTTERDAM	59	27	TANGER MED	7	8	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM	8	204,205,206,207,922,392,393,453
-1	THESSALONIKI	39	ROTTERDAM	59	20	TANGER MED	0	8	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM	8	214,215,216,217,937,392,393,453
-1	THESSALONIKI	39	ROTTERDAM	66	27	TANGER MED	7	8	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM	8	214,215,216,217,938,404,405,464
-1	THESSALONIKI	46	ROTTERDAM	66	20	TANGER MED	0	8	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM	8	224,225,226,227,953,404,405,464
-1	THESSALONIKI	46	ROTTERDAM	73	27	TANGER MED	7	8	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM	8	224,225,226,227,954,416,417,475
-1	THESSALONIKI	53	ROTTERDAM	73	20	TANGER MED	0	8	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM	8	234,235,236,237,969,416,417,475
-1	THESSALONIKI	53	ROTTERDAM	80	27	TANGER MED	7	8	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM	8	234,235,236,237,970,428,429,486
-1	THESSALONIKI	60	ROTTERDAM	80	20	TANGER MED	0	8	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM	8	243,244,245,246,985,428,429,486
-1	THESSALONIKI	60	ROTTERDAM	87	27	TANGER MED	7	8	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM	8	243,244,245,246,986,440,441,497
-1	THESSALONIKI	67	ROTTERDAM	87	20	TANGER MED	0	8	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM	8	252,253,254,255,1001,440,441,497
-1	THESSALONIKI	67	ROTTERDAM	94	27	TANGER MED	7	8	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM	8	252,253,254,255,1002,451,452,508
-1	THESSALONIKI	74	ROTTERDAM	94	20	TANGER MED	0	8	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM	8	261,262,263,264,1017,451,452,508
-1	THESSALONIKI	74	ROTTERDAM	101	27	TANGER MED	7	8	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM	8	261,262,263,264,1018,462,463,519
-1	THESSALONIKI	81	ROTTERDAM	101	20	TANGER MED	0	8	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM	8	270,271,272,273,1033,462,463,519
-1	THESSALONIKI	81	ROTTERDAM	108	27	TANGER MED	7	8	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM	8	270,271,272,273,1034,473,474,529
-1	THESSALONIKI	88	ROTTERDAM	108	20	TANGER MED	0	8	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM	8	279,280,281,282,1049,473,474,529
-1	THESSALONIKI	88	ROTTERDAM	115	27	TANGER MED	7	8	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM	8	279,280,281,282,1050,484,485,539
-1	THESSALONIKI	95	ROTTERDAM	115	20	TANGER MED	0	8	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM	8	288,289,290,291,1065,484,485,539
-1	THESSALONIKI	95	ROTTERDAM	122	27	TANGER MED	7	8	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM	8	288,289,290,291,1066,495,496,549
-1	THESSALONIKI	102	ROTTERDAM	122	20	TANGER MED	0	8	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM	8	297,298,299,300,1081,495,496,549
-1	THESSALONIKI	102	ROTTERDAM	129	27	TANGER MED	7	8	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM	8	297,298,299,300,1082,506,507,559
-1	THESSALONIKI	109	ROTTERDAM	129	20	TANGER MED	0	8	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM	8	306,307,308,309,1097,506,507,559
-1	THESSALONIKI	109	ROTTERDAM	136	27	TANGER MED	7	8	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM	8	306,307,308,309,1098,517,518,569
-1	THESSALONIKI	116	ROTTERDAM	136	20	TANGER MED	0	8	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,FELIXSTOWE,HAMBURG,ROTTERDAM	8	315,316,317,318,1113,517,518,569
-1	THESSALONIKI	25	ROTTERDAM	52	27	HAMBURG	5	9	THESSALONIKI,ISTANBUL(AMBARLI) PORT E. SIDE,GEBZE,GEMLIK,TANGER MED,SOUTHAMPTON,ANTWERP,HAMBURG,ROTTERDAM	9	194,195,196,197,198,199,240,977,442
