TransshipArc ID	Port	origin_node_ID	OriginTime	TransshipTime	Destination_node_ID	DestinationTime	FromRoute	ToRoute
9455	A3	1279	43	12	168	55	10	2
9456	A3	1279	43	2	430	45	10	4
9457	A3	1279	43	9	438	52	10	4
9458	A3	1279	43	5	881	48	10	7
9459	A3	1279	43	12	887	55	10	7
9460	A3	1279	43	5	1001	48	10	8
9461	A3	1279	43	12	1006	55	10	8
9462	A3	1279	43	5	1130	48	10	9
9463	A3	1279	43	12	1140	55	10	9
9464	A3	1279	43	1	1549	44	10	12
9465	A3	1279	43	8	1555	51	10	12
9466	A18	1281	46	3	1420	49	10	11
9467	A18	1281	46	10	1427	56	10	11
9468	A4	1282	47	3	111	50	10	2
9469	A4	1282	47	10	120	57	10	2
9470	A4	1282	47	6	310	53	10	3
9471	A4	1282	47	13	316	60	10	3
9472	A4	1282	47	7	395	54	10	4
9473	A4	1282	47	0	436	47	10	4
9474	A4	1282	47	1	757	48	10	6
9475	A4	1282	47	8	763	55	10	6
9476	A4	1282	47	0	1123	47	10	9
9477	A4	1282	47	7	1133	54	10	9
9478	A4	1282	47	4	1422	51	10	11
9479	A4	1282	47	11	1429	58	10	11
9480	A4	1282	47	6	1559	53	10	12
9481	A4	1282	47	13	1565	60	10	12
9482	A5	1283	50	2	166	52	10	2
9483	A5	1283	50	9	174	59	10	2
9484	A5	1283	50	2	761	52	10	6
9485	A5	1283	50	9	767	59	10	6
9486	A5	1283	50	1	1675	51	10	13
9487	A5	1283	50	8	1680	58	10	13
9488	B5	1284	65	0	439	65	10	4
9489	B5	1284	65	7	446	72	10	4
9490	B5	1284	65	1	598	66	10	5
9491	B5	1284	65	8	607	73	10	5
9492	B5	1284	65	5	764	70	10	6
9493	B5	1284	65	12	770	77	10	6
9494	B5	1284	65	6	889	71	10	7
9495	B5	1284	65	13	895	78	10	7
9496	B3	1285	75	2	178	77	10	2
9497	B3	1285	75	9	186	84	10	2
9498	B3	1285	75	0	313	75	10	3
9499	B3	1285	75	7	319	82	10	3
9500	A3	1286	92	0	69	92	10	1
9501	A3	1286	92	7	74	99	10	1
9502	A3	1286	92	5	216	97	10	2
9503	A3	1286	92	12	224	104	10	2
9504	A3	1286	92	2	480	94	10	4
9505	A3	1286	92	9	487	101	10	4
9506	A3	1286	92	5	923	97	10	7
9507	A3	1286	92	12	929	104	10	7
9508	A3	1286	92	5	1036	97	10	8
9509	A3	1286	92	12	1041	104	10	8
9510	A3	1286	92	5	1129	97	10	9
9511	A3	1286	92	12	1139	104	10	9
9512	A3	1286	92	1	1591	93	10	12
9513	A3	1286	92	8	1597	100	10	12
9514	A18	1288	53	3	1427	56	10	11
9515	A18	1288	53	10	1434	63	10	11
9516	A4	1289	54	3	120	57	10	2
9517	A4	1289	54	10	129	64	10	2
9518	A4	1289	54	6	316	60	10	3
9519	A4	1289	54	13	322	67	10	3
9520	A4	1289	54	0	395	54	10	4
9521	A4	1289	54	7	403	61	10	4
9522	A4	1289	54	1	763	55	10	6
9523	A4	1289	54	8	769	62	10	6
9524	A4	1289	54	0	1133	54	10	9
9525	A4	1289	54	7	1143	61	10	9
9526	A4	1289	54	4	1429	58	10	11
9527	A4	1289	54	11	1436	65	10	11
9528	A4	1289	54	6	1565	60	10	12
9529	A4	1289	54	13	1571	67	10	12
9530	A5	1290	57	2	174	59	10	2
9531	A5	1290	57	9	182	66	10	2
9532	A5	1290	57	2	767	59	10	6
9533	A5	1290	57	9	773	66	10	6
9534	A5	1290	57	1	1680	58	10	13
9535	A5	1290	57	8	1685	65	10	13
9536	B5	1291	72	0	446	72	10	4
9537	B5	1291	72	7	453	79	10	4
9538	B5	1291	72	1	607	73	10	5
9539	B5	1291	72	8	616	80	10	5
9540	B5	1291	72	5	770	77	10	6
9541	B5	1291	72	12	776	84	10	6
9542	B5	1291	72	6	895	78	10	7
9543	B5	1291	72	13	901	85	10	7
9544	B3	1292	82	2	186	84	10	2
9545	B3	1292	82	9	194	91	10	2
9546	B3	1292	82	0	319	82	10	3
9547	B3	1292	82	7	325	89	10	3
9548	A3	1293	99	0	74	99	10	1
9549	A3	1293	99	7	79	106	10	1
9550	A3	1293	99	5	224	104	10	2
9551	A3	1293	99	12	232	111	10	2
9552	A3	1293	99	2	487	101	10	4
9553	A3	1293	99	9	494	108	10	4
9554	A3	1293	99	5	929	104	10	7
9555	A3	1293	99	12	935	111	10	7
9556	A3	1293	99	5	1041	104	10	8
9557	A3	1293	99	12	1046	111	10	8
9558	A3	1293	99	5	1139	104	10	9
9559	A3	1293	99	12	1149	111	10	9
9560	A3	1293	99	1	1597	100	10	12
9561	A3	1293	99	8	1603	107	10	12
9562	A18	1295	60	3	1434	63	10	11
9563	A18	1295	60	10	1441	70	10	11
9564	A4	1296	61	3	129	64	10	2
9565	A4	1296	61	10	138	71	10	2
9566	A4	1296	61	6	322	67	10	3
9567	A4	1296	61	13	328	74	10	3
9568	A4	1296	61	0	403	61	10	4
9569	A4	1296	61	7	411	68	10	4
9570	A4	1296	61	1	769	62	10	6
9571	A4	1296	61	8	775	69	10	6
9572	A4	1296	61	0	1143	61	10	9
9573	A4	1296	61	7	1152	68	10	9
9574	A4	1296	61	4	1436	65	10	11
9575	A4	1296	61	11	1443	72	10	11
9576	A4	1296	61	6	1571	67	10	12
9577	A4	1296	61	13	1577	74	10	12
9578	A5	1297	64	2	182	66	10	2
9579	A5	1297	64	9	190	73	10	2
9580	A5	1297	64	2	773	66	10	6
9581	A5	1297	64	9	779	73	10	6
9582	A5	1297	64	1	1685	65	10	13
9583	A5	1297	64	8	1690	72	10	13
9584	B5	1298	79	0	453	79	10	4
9585	B5	1298	79	7	460	86	10	4
9586	B5	1298	79	1	616	80	10	5
9587	B5	1298	79	8	625	87	10	5
9588	B5	1298	79	5	776	84	10	6
9589	B5	1298	79	12	782	91	10	6
9590	B5	1298	79	6	901	85	10	7
9591	B5	1298	79	13	907	92	10	7
9592	B3	1299	89	2	194	91	10	2
9593	B3	1299	89	9	202	98	10	2
9594	B3	1299	89	0	325	89	10	3
9595	B3	1299	89	7	331	96	10	3
9596	A3	1300	106	0	79	106	10	1
9597	A3	1300	106	7	84	113	10	1
9598	A3	1300	106	5	232	111	10	2
9599	A3	1300	106	12	240	118	10	2
9600	A3	1300	106	2	494	108	10	4
9601	A3	1300	106	9	501	115	10	4
9602	A3	1300	106	5	935	111	10	7
9603	A3	1300	106	12	941	118	10	7
9604	A3	1300	106	5	1046	111	10	8
9605	A3	1300	106	12	1051	118	10	8
9606	A3	1300	106	5	1149	111	10	9
9607	A3	1300	106	12	1158	118	10	9
9608	A3	1300	106	1	1603	107	10	12
9609	A3	1300	106	8	1609	114	10	12
9610	A18	1302	67	3	1441	70	10	11
9611	A18	1302	67	10	1448	77	10	11
9612	A4	1303	68	3	138	71	10	2
9613	A4	1303	68	10	147	78	10	2
9614	A4	1303	68	6	328	74	10	3
9615	A4	1303	68	13	334	81	10	3
9616	A4	1303	68	0	411	68	10	4
9617	A4	1303	68	7	419	75	10	4
9618	A4	1303	68	1	775	69	10	6
9619	A4	1303	68	8	781	76	10	6
9620	A4	1303	68	0	1152	68	10	9
9621	A4	1303	68	7	1161	75	10	9
9622	A4	1303	68	4	1443	72	10	11
9623	A4	1303	68	11	1450	79	10	11
9624	A4	1303	68	6	1577	74	10	12
9625	A4	1303	68	13	1583	81	10	12
9626	A5	1304	71	2	190	73	10	2
9627	A5	1304	71	9	198	80	10	2
9628	A5	1304	71	2	779	73	10	6
9629	A5	1304	71	9	785	80	10	6
9630	A5	1304	71	1	1690	72	10	13
9631	A5	1304	71	8	1695	79	10	13
9632	B5	1305	86	0	460	86	10	4
9633	B5	1305	86	7	467	93	10	4
9634	B5	1305	86	1	625	87	10	5
9635	B5	1305	86	8	634	94	10	5
9636	B5	1305	86	5	782	91	10	6
9637	B5	1305	86	12	788	98	10	6
9638	B5	1305	86	6	907	92	10	7
9639	B5	1305	86	13	913	99	10	7
9640	B3	1306	96	2	202	98	10	2
9641	B3	1306	96	9	210	105	10	2
9642	B3	1306	96	0	331	96	10	3
9643	B3	1306	96	7	337	103	10	3
9644	A3	1307	113	0	84	113	10	1
9645	A3	1307	113	7	89	120	10	1
9646	A3	1307	113	5	240	118	10	2
9647	A3	1307	113	12	248	125	10	2
9648	A3	1307	113	2	501	115	10	4
9649	A3	1307	113	9	508	122	10	4
9650	A3	1307	113	5	941	118	10	7
9651	A3	1307	113	12	947	125	10	7
9652	A3	1307	113	5	1051	118	10	8
9653	A3	1307	113	12	1056	125	10	8
9654	A3	1307	113	5	1158	118	10	9
9655	A3	1307	113	12	1167	125	10	9
9656	A3	1307	113	1	1609	114	10	12
9657	A3	1307	113	8	1615	121	10	12
9658	A18	1309	74	3	1448	77	10	11
9659	A18	1309	74	10	1455	84	10	11
9660	A4	1310	75	3	147	78	10	2
9661	A4	1310	75	10	156	85	10	2
9662	A4	1310	75	6	334	81	10	3
9663	A4	1310	75	13	340	88	10	3
9664	A4	1310	75	0	419	75	10	4
9665	A4	1310	75	7	427	82	10	4
9666	A4	1310	75	1	781	76	10	6
9667	A4	1310	75	8	787	83	10	6
9668	A4	1310	75	0	1161	75	10	9
9669	A4	1310	75	7	1170	82	10	9
9670	A4	1310	75	4	1450	79	10	11
9671	A4	1310	75	11	1457	86	10	11
9672	A4	1310	75	6	1583	81	10	12
9673	A4	1310	75	13	1589	88	10	12
9674	A5	1311	78	2	198	80	10	2
9675	A5	1311	78	9	206	87	10	2
9676	A5	1311	78	2	785	80	10	6
9677	A5	1311	78	9	791	87	10	6
9678	A5	1311	78	1	1695	79	10	13
9679	A5	1311	78	8	1700	86	10	13
9680	B5	1312	93	0	467	93	10	4
9681	B5	1312	93	7	474	100	10	4
9682	B5	1312	93	1	634	94	10	5
9683	B5	1312	93	8	643	101	10	5
9684	B5	1312	93	5	788	98	10	6
9685	B5	1312	93	12	794	105	10	6
9686	B5	1312	93	6	913	99	10	7
9687	B5	1312	93	13	919	106	10	7
9688	B3	1313	103	2	210	105	10	2
9689	B3	1313	103	9	218	112	10	2
9690	B3	1313	103	0	337	103	10	3
9691	B3	1313	103	7	343	110	10	3
9692	A3	1314	120	0	89	120	10	1
9693	A3	1314	120	7	94	127	10	1
9694	A3	1314	120	5	248	125	10	2
9695	A3	1314	120	12	256	132	10	2
9696	A3	1314	120	2	508	122	10	4
9697	A3	1314	120	9	515	129	10	4
9698	A3	1314	120	5	947	125	10	7
9699	A3	1314	120	12	953	132	10	7
9700	A3	1314	120	5	1056	125	10	8
9701	A3	1314	120	12	1061	132	10	8
9702	A3	1314	120	5	1167	125	10	9
9703	A3	1314	120	12	1176	132	10	9
9704	A3	1314	120	1	1615	121	10	12
9705	A3	1314	120	8	1621	128	10	12
9706	A18	1316	81	3	1455	84	10	11
9707	A18	1316	81	10	1462	91	10	11
9708	A4	1317	82	3	156	85	10	2
9709	A4	1317	82	10	165	92	10	2
9710	A4	1317	82	6	340	88	10	3
9711	A4	1317	82	13	346	95	10	3
9712	A4	1317	82	0	427	82	10	4
9713	A4	1317	82	7	435	89	10	4
9714	A4	1317	82	1	787	83	10	6
9715	A4	1317	82	8	793	90	10	6
9716	A4	1317	82	0	1170	82	10	9
9717	A4	1317	82	7	1179	89	10	9
9718	A4	1317	82	4	1457	86	10	11
9719	A4	1317	82	11	1464	93	10	11
9720	A4	1317	82	6	1589	88	10	12
9721	A4	1317	82	13	1595	95	10	12
9722	A5	1318	85	2	206	87	10	2
9723	A5	1318	85	9	214	94	10	2
9724	A5	1318	85	2	791	87	10	6
9725	A5	1318	85	9	797	94	10	6
9726	A5	1318	85	1	1700	86	10	13
9727	A5	1318	85	8	1705	93	10	13
9728	B5	1319	100	0	474	100	10	4
9729	B5	1319	100	7	481	107	10	4
9730	B5	1319	100	1	643	101	10	5
9731	B5	1319	100	8	652	108	10	5
9732	B5	1319	100	5	794	105	10	6
9733	B5	1319	100	12	800	112	10	6
9734	B5	1319	100	6	919	106	10	7
9735	B5	1319	100	13	925	113	10	7
9736	B3	1320	110	2	218	112	10	2
9737	B3	1320	110	9	226	119	10	2
9738	B3	1320	110	0	343	110	10	3
9739	B3	1320	110	7	349	117	10	3
9740	A3	1321	127	0	94	127	10	1
9741	A3	1321	127	7	99	134	10	1
9742	A3	1321	127	5	256	132	10	2
9743	A3	1321	127	2	515	129	10	4
9744	A3	1321	127	9	522	136	10	4
9745	A3	1321	127	5	953	132	10	7
9746	A3	1321	127	12	959	139	10	7
9747	A3	1321	127	5	1061	132	10	8
9748	A3	1321	127	12	1066	139	10	8
9749	A3	1321	127	5	1176	132	10	9
9750	A3	1321	127	12	1185	139	10	9
9751	A3	1321	127	1	1621	128	10	12
9752	A3	1321	127	8	1627	135	10	12
9753	A18	1323	88	3	1462	91	10	11
9754	A18	1323	88	10	1469	98	10	11
9755	A4	1324	89	3	165	92	10	2
9756	A4	1324	89	10	173	99	10	2
9757	A4	1324	89	6	346	95	10	3
9758	A4	1324	89	13	352	102	10	3
9759	A4	1324	89	0	435	89	10	4
9760	A4	1324	89	7	443	96	10	4
9761	A4	1324	89	1	793	90	10	6
9762	A4	1324	89	8	799	97	10	6
9763	A4	1324	89	0	1179	89	10	9
9764	A4	1324	89	7	1188	96	10	9
9765	A4	1324	89	4	1464	93	10	11
9766	A4	1324	89	11	1471	100	10	11
9767	A4	1324	89	6	1595	95	10	12
9768	A4	1324	89	13	1601	102	10	12
9769	A5	1325	92	2	214	94	10	2
9770	A5	1325	92	9	222	101	10	2
9771	A5	1325	92	2	797	94	10	6
9772	A5	1325	92	9	803	101	10	6
9773	A5	1325	92	1	1705	93	10	13
9774	A5	1325	92	8	1710	100	10	13
9775	B5	1326	107	0	481	107	10	4
9776	B5	1326	107	7	488	114	10	4
9777	B5	1326	107	1	652	108	10	5
9778	B5	1326	107	8	661	115	10	5
9779	B5	1326	107	5	800	112	10	6
9780	B5	1326	107	12	806	119	10	6
9781	B5	1326	107	6	925	113	10	7
9782	B5	1326	107	13	931	120	10	7
9783	B3	1327	117	2	226	119	10	2
9784	B3	1327	117	9	234	126	10	2
9785	B3	1327	117	0	349	117	10	3
9786	B3	1327	117	7	355	124	10	3
9787	A3	1328	134	0	99	134	10	1
9788	A3	1328	134	2	522	136	10	4
9789	A3	1328	134	5	959	139	10	7
9790	A3	1328	134	5	1066	139	10	8
9791	A3	1328	134	5	1185	139	10	9
9792	A3	1328	134	12	1194	146	10	9
9793	A3	1328	134	1	1627	135	10	12
9794	A3	1328	134	8	1633	142	10	12
9795	A18	1330	95	3	1469	98	10	11
9796	A18	1330	95	10	1476	105	10	11
9797	A4	1331	96	3	173	99	10	2
9798	A4	1331	96	10	181	106	10	2
9799	A4	1331	96	6	352	102	10	3
9800	A4	1331	96	13	358	109	10	3
9801	A4	1331	96	0	443	96	10	4
9802	A4	1331	96	7	450	103	10	4
9803	A4	1331	96	1	799	97	10	6
9804	A4	1331	96	8	805	104	10	6
9805	A4	1331	96	0	1188	96	10	9
9806	A4	1331	96	7	1197	103	10	9
9807	A4	1331	96	4	1471	100	10	11
9808	A4	1331	96	11	1478	107	10	11
9809	A4	1331	96	6	1601	102	10	12
9810	A4	1331	96	13	1607	109	10	12
9811	A5	1332	99	2	222	101	10	2
9812	A5	1332	99	9	230	108	10	2
9813	A5	1332	99	2	803	101	10	6
9814	A5	1332	99	9	809	108	10	6
9815	A5	1332	99	1	1710	100	10	13
9816	A5	1332	99	8	1715	107	10	13
9817	B5	1333	114	0	488	114	10	4
9818	B5	1333	114	7	495	121	10	4
9819	B5	1333	114	1	661	115	10	5
9820	B5	1333	114	8	670	122	10	5
9821	B5	1333	114	5	806	119	10	6
9822	B5	1333	114	12	812	126	10	6
9823	B5	1333	114	6	931	120	10	7
9824	B5	1333	114	13	937	127	10	7
9825	B3	1334	124	2	234	126	10	2
9826	B3	1334	124	9	242	133	10	2
9827	B3	1334	124	0	355	124	10	3
9828	B3	1334	124	7	361	131	10	3
9829	A3	1335	141	5	1194	146	10	9
9830	A3	1335	141	12	1203	153	10	9
9831	A3	1335	141	1	1633	142	10	12
9832	A18	1337	102	3	1476	105	10	11
9833	A18	1337	102	10	1483	112	10	11
9834	A4	1338	103	3	181	106	10	2
9835	A4	1338	103	10	189	113	10	2
9836	A4	1338	103	6	358	109	10	3
9837	A4	1338	103	13	364	116	10	3
9838	A4	1338	103	0	450	103	10	4
9839	A4	1338	103	7	457	110	10	4
9840	A4	1338	103	1	805	104	10	6
9841	A4	1338	103	8	811	111	10	6
9842	A4	1338	103	0	1197	103	10	9
9843	A4	1338	103	7	1206	110	10	9
9844	A4	1338	103	4	1478	107	10	11
9845	A4	1338	103	11	1485	114	10	11
9846	A4	1338	103	6	1607	109	10	12
9847	A4	1338	103	13	1613	116	10	12
9848	A5	1339	106	2	230	108	10	2
9849	A5	1339	106	9	238	115	10	2
9850	A5	1339	106	2	809	108	10	6
9851	A5	1339	106	9	815	115	10	6
9852	A5	1339	106	1	1715	107	10	13
9853	A5	1339	106	8	1720	114	10	13
9854	B5	1340	121	0	495	121	10	4
9855	B5	1340	121	7	502	128	10	4
9856	B5	1340	121	1	670	122	10	5
9857	B5	1340	121	8	679	129	10	5
9858	B5	1340	121	5	812	126	10	6
9859	B5	1340	121	12	818	133	10	6
9860	B5	1340	121	6	937	127	10	7
9861	B5	1340	121	13	943	134	10	7
9862	B3	1341	131	2	242	133	10	2
9863	B3	1341	131	9	250	140	10	2
9864	B3	1341	131	0	361	131	10	3
9865	B3	1341	131	7	367	138	10	3
9866	A3	1342	148	5	1203	153	10	9
9867	A3	1342	148	12	1212	160	10	9
9868	A18	1344	109	3	1483	112	10	11
9869	A18	1344	109	10	1490	119	10	11
9870	A4	1345	110	3	189	113	10	2
9871	A4	1345	110	10	197	120	10	2
9872	A4	1345	110	6	364	116	10	3
9873	A4	1345	110	13	370	123	10	3
9874	A4	1345	110	0	457	110	10	4
9875	A4	1345	110	7	464	117	10	4
9876	A4	1345	110	1	811	111	10	6
9877	A4	1345	110	8	817	118	10	6
9878	A4	1345	110	0	1206	110	10	9
9879	A4	1345	110	7	1215	117	10	9
9880	A4	1345	110	4	1485	114	10	11
9881	A4	1345	110	11	1492	121	10	11
9882	A4	1345	110	6	1613	116	10	12
9883	A4	1345	110	13	1619	123	10	12
9884	A5	1346	113	2	238	115	10	2
9885	A5	1346	113	9	246	122	10	2
9886	A5	1346	113	2	815	115	10	6
9887	A5	1346	113	9	821	122	10	6
9888	A5	1346	113	1	1720	114	10	13
9889	A5	1346	113	8	1725	121	10	13
9890	B5	1347	128	0	502	128	10	4
9891	B5	1347	128	7	509	135	10	4
9892	B5	1347	128	1	679	129	10	5
9893	B5	1347	128	8	688	136	10	5
9894	B5	1347	128	5	818	133	10	6
9895	B5	1347	128	12	824	140	10	6
9896	B5	1347	128	6	943	134	10	7
9897	B5	1347	128	13	949	141	10	7
9898	B3	1348	138	2	250	140	10	2
9899	B3	1348	138	9	258	147	10	2
9900	B3	1348	138	0	367	138	10	3
9901	B3	1348	138	7	373	145	10	3
9902	A3	1349	155	5	1212	160	10	9
9903	A3	1349	155	12	1221	167	10	9
9904	A18	1351	116	3	1490	119	10	11
9905	A18	1351	116	10	1497	126	10	11
9906	A4	1352	117	3	197	120	10	2
9907	A4	1352	117	10	205	127	10	2
9908	A4	1352	117	6	370	123	10	3
9909	A4	1352	117	13	376	130	10	3
9910	A4	1352	117	0	464	117	10	4
9911	A4	1352	117	7	471	124	10	4
9912	A4	1352	117	1	817	118	10	6
9913	A4	1352	117	8	823	125	10	6
9914	A4	1352	117	0	1215	117	10	9
9915	A4	1352	117	7	1224	124	10	9
9916	A4	1352	117	4	1492	121	10	11
9917	A4	1352	117	11	1499	128	10	11
9918	A4	1352	117	6	1619	123	10	12
9919	A4	1352	117	13	1625	130	10	12
9920	A5	1353	120	2	246	122	10	2
9921	A5	1353	120	9	254	129	10	2
9922	A5	1353	120	2	821	122	10	6
9923	A5	1353	120	9	827	129	10	6
9924	A5	1353	120	1	1725	121	10	13
9925	A5	1353	120	8	1730	128	10	13
9926	B5	1354	135	0	509	135	10	4
9927	B5	1354	135	7	516	142	10	4
9928	B5	1354	135	1	688	136	10	5
9929	B5	1354	135	8	697	143	10	5
9930	B5	1354	135	5	824	140	10	6
9931	B5	1354	135	12	830	147	10	6
9932	B5	1354	135	6	949	141	10	7
9933	B5	1354	135	13	955	148	10	7
9934	B3	1355	145	2	258	147	10	2
9935	B3	1355	145	0	373	145	10	3
9936	B3	1355	145	7	379	152	10	3
9937	A3	1356	162	5	1221	167	10	9
9938	A3	1356	162	12	1230	174	10	9
9939	A18	1358	123	3	1497	126	10	11
9940	A18	1358	123	10	1504	133	10	11
9941	A4	1359	124	3	205	127	10	2
9942	A4	1359	124	10	213	134	10	2
9943	A4	1359	124	6	376	130	10	3
9944	A4	1359	124	13	382	137	10	3
9945	A4	1359	124	0	471	124	10	4
9946	A4	1359	124	7	478	131	10	4
9947	A4	1359	124	1	823	125	10	6
9948	A4	1359	124	8	829	132	10	6
9949	A4	1359	124	0	1224	124	10	9
9950	A4	1359	124	4	1499	128	10	11
9951	A4	1359	124	11	1506	135	10	11
9952	A4	1359	124	6	1625	130	10	12
9953	A4	1359	124	13	1631	137	10	12
9954	A5	1360	127	2	254	129	10	2
9955	A5	1360	127	2	827	129	10	6
9956	A5	1360	127	9	833	136	10	6
9957	A5	1360	127	1	1730	128	10	13
9958	A5	1360	127	8	1735	135	10	13
9959	B5	1361	142	0	516	142	10	4
9960	B5	1361	142	7	523	149	10	4
9961	B5	1361	142	1	697	143	10	5
9962	B5	1361	142	8	706	150	10	5
9963	B5	1361	142	5	830	147	10	6
9964	B5	1361	142	12	836	154	10	6
9965	B5	1361	142	6	955	148	10	7
9966	B5	1361	142	13	961	155	10	7
9967	B3	1362	152	0	379	152	10	3
9968	B3	1362	152	7	385	159	10	3
9969	A3	1363	169	5	1230	174	10	9
9970	A18	1365	130	3	1504	133	10	11
9971	A4	1366	131	3	213	134	10	2
9972	A4	1366	131	10	221	141	10	2
9973	A4	1366	131	6	382	137	10	3
9974	A4	1366	131	0	478	131	10	4
9975	A4	1366	131	7	485	138	10	4
9976	A4	1366	131	1	829	132	10	6
9977	A4	1366	131	8	835	139	10	6
9978	A4	1366	131	4	1506	135	10	11
9979	A4	1366	131	6	1631	137	10	12
9980	A5	1367	134	2	833	136	10	6
9981	A5	1367	134	1	1735	135	10	13
9982	B5	1368	149	0	523	149	10	4
9983	B5	1368	149	1	706	150	10	5
9984	B5	1368	149	5	836	154	10	6
9985	B5	1368	149	6	961	155	10	7
9986	B3	1369	159	0	385	159	10	3
9987	A19	1371	3	6	1643	9	11	13
9988	A19	1371	3	13	1649	16	11	13
9989	A18	1372	7	4	1241	11	11	10
9990	A18	1372	7	11	1249	18	11	10
9991	A9	1373	8	2	269	10	11	3
9992	A9	1373	8	9	276	17	11	3
9993	A9	1373	8	4	722	12	11	6
9994	A9	1373	8	11	729	19	11	6
9995	A9	1373	8	0	1518	8	11	12
9996	A9	1373	8	7	1525	15	11	12
9997	A4	1374	9	6	121	15	11	2
9998	A4	1374	9	13	130	22	11	2
9999	A4	1374	9	2	270	11	11	3
10000	A4	1374	9	9	277	18	11	3
10001	A4	1374	9	3	396	12	11	4
10002	A4	1374	9	10	404	19	11	4
10003	A4	1374	9	4	723	13	11	6
10004	A4	1374	9	11	730	20	11	6
10005	A4	1374	9	3	1073	12	11	9
10006	A4	1374	9	10	1083	19	11	9
10007	A4	1374	9	3	1242	12	11	10
10008	A4	1374	9	10	1250	19	11	10
10009	A4	1374	9	2	1519	11	11	12
10010	A4	1374	9	9	1526	18	11	12
10011	A10	1375	11	2	271	13	11	3
10012	A10	1375	11	9	278	20	11	3
10013	A10	1375	11	6	1082	17	11	9
10014	A10	1375	11	13	1092	24	11	9
10015	B1	1376	24	0	4	24	11	1
10016	B1	1376	24	7	10	31	11	1
10017	B1	1376	24	5	974	29	11	8
10018	B1	1376	24	12	980	36	11	8
10019	B1	1376	24	4	1641	28	11	13
10020	B1	1376	24	11	1647	35	11	13
10021	A10	1377	48	2	274	50	11	3
10022	A10	1377	48	9	281	57	11	3
10023	A10	1377	48	0	305	48	11	3
10024	A10	1377	48	7	311	55	11	3
10025	A10	1377	48	4	1132	52	11	9
10026	A10	1377	48	11	1142	59	11	9
10027	A19	1378	52	6	1648	58	11	13
10028	A19	1378	52	13	1654	65	11	13
10029	A19	1379	10	6	1649	16	11	13
10030	A19	1379	10	13	1655	23	11	13
10031	A18	1380	14	4	1249	18	11	10
10032	A18	1380	14	11	1257	25	11	10
10033	A9	1381	15	2	276	17	11	3
10034	A9	1381	15	9	283	24	11	3
10035	A9	1381	15	4	729	19	11	6
10036	A9	1381	15	11	736	26	11	6
10037	A9	1381	15	0	1525	15	11	12
10038	A9	1381	15	7	1532	22	11	12
10039	A4	1382	16	6	130	22	11	2
10040	A4	1382	16	13	139	29	11	2
10041	A4	1382	16	2	277	18	11	3
10042	A4	1382	16	9	284	25	11	3
10043	A4	1382	16	3	404	19	11	4
10044	A4	1382	16	10	412	26	11	4
10045	A4	1382	16	4	730	20	11	6
10046	A4	1382	16	11	737	27	11	6
10047	A4	1382	16	3	1083	19	11	9
10048	A4	1382	16	10	1093	26	11	9
10049	A4	1382	16	3	1250	19	11	10
10050	A4	1382	16	10	1258	26	11	10
10051	A4	1382	16	2	1526	18	11	12
10052	A4	1382	16	9	1533	25	11	12
10053	A10	1383	18	2	278	20	11	3
10054	A10	1383	18	9	285	27	11	3
10055	A10	1383	18	6	1092	24	11	9
10056	A10	1383	18	13	1102	31	11	9
10057	B1	1384	31	0	10	31	11	1
10058	B1	1384	31	7	16	38	11	1
10059	B1	1384	31	5	980	36	11	8
10060	B1	1384	31	12	986	43	11	8
10061	B1	1384	31	4	1647	35	11	13
10062	B1	1384	31	11	1653	42	11	13
10063	A10	1385	55	2	281	57	11	3
10064	A10	1385	55	9	288	64	11	3
10065	A10	1385	55	0	311	55	11	3
10066	A10	1385	55	7	317	62	11	3
10067	A10	1385	55	4	1142	59	11	9
10068	A10	1385	55	11	1151	66	11	9
10069	A19	1386	59	6	1654	65	11	13
10070	A19	1386	59	13	1660	72	11	13
10071	A19	1387	17	6	1655	23	11	13
10072	A19	1387	17	13	1661	30	11	13
10073	A18	1388	21	4	1257	25	11	10
10074	A18	1388	21	11	1265	32	11	10
10075	A9	1389	22	2	283	24	11	3
10076	A9	1389	22	9	290	31	11	3
10077	A9	1389	22	4	736	26	11	6
10078	A9	1389	22	11	743	33	11	6
10079	A9	1389	22	0	1532	22	11	12
10080	A9	1389	22	7	1539	29	11	12
10081	A4	1390	23	6	139	29	11	2
10082	A4	1390	23	13	148	36	11	2
10083	A4	1390	23	2	284	25	11	3
10084	A4	1390	23	9	291	32	11	3
10085	A4	1390	23	3	412	26	11	4
10086	A4	1390	23	10	420	33	11	4
10087	A4	1390	23	4	737	27	11	6
10088	A4	1390	23	11	744	34	11	6
10089	A4	1390	23	3	1093	26	11	9
10090	A4	1390	23	10	1103	33	11	9
10091	A4	1390	23	3	1258	26	11	10
10092	A4	1390	23	10	1266	33	11	10
10093	A4	1390	23	2	1533	25	11	12
10094	A4	1390	23	9	1540	32	11	12
10095	A10	1391	25	2	285	27	11	3
10096	A10	1391	25	9	292	34	11	3
10097	A10	1391	25	6	1102	31	11	9
10098	A10	1391	25	13	1112	38	11	9
10099	B1	1392	38	0	16	38	11	1
10100	B1	1392	38	7	22	45	11	1
10101	B1	1392	38	5	986	43	11	8
10102	B1	1392	38	12	992	50	11	8
10103	B1	1392	38	4	1653	42	11	13
10104	B1	1392	38	11	1659	49	11	13
10105	A10	1393	62	2	288	64	11	3
10106	A10	1393	62	9	295	71	11	3
