TransshipArc ID	Port	Origin_node_ID	OriginTime	TransshipTime	Destination_node_ID	DestinationTime	FromRoute	ToRoute
10781	A3	1516	9	13	1257	22	12	10
10782	B2	1517	20	12	5	32	12	1
10783	B4	1518	24	0	109	24	12	2
10784	B4	1518	24	7	118	31	12	2
10785	B4	1518	24	5	272	29	12	3
10786	B4	1518	24	12	279	36	12	3
10787	B4	1518	24	12	1077	36	12	9
10788	A9	1519	43	2	268	45	12	3
10789	A9	1519	43	9	275	52	12	3
10790	A9	1519	43	4	757	47	12	6
10791	A9	1519	43	11	763	54	12	6
10792	A9	1519	43	0	1415	43	12	11
10793	A9	1519	43	7	1423	50	12	11
10794	A9	1520	8	2	269	10	12	3
10795	A9	1520	8	9	276	17	12	3
10796	A9	1520	8	4	723	12	12	6
10797	A9	1520	8	11	730	19	12	6
10798	A9	1520	8	0	1375	8	12	11
10799	A9	1520	8	7	1383	15	12	11
10800	A4	1521	11	4	121	15	12	2
10801	A4	1521	11	11	130	22	12	2
10802	A4	1521	11	0	270	11	12	3
10803	A4	1521	11	7	277	18	12	3
10804	A4	1521	11	1	396	12	12	4
10805	A4	1521	11	8	404	19	12	4
10806	A4	1521	11	2	724	13	12	6
10807	A4	1521	11	9	731	20	12	6
10808	A4	1521	11	1	1075	12	12	9
10809	A4	1521	11	8	1085	19	12	9
10810	A4	1521	11	1	1244	12	12	10
10811	A4	1521	11	8	1252	19	12	10
10812	A4	1521	11	5	1384	16	12	11
10813	A4	1521	11	12	1392	23	12	11
10814	A6	1522	14	5	123	19	12	2
10815	A6	1522	14	12	132	26	12	2
10816	A6	1522	14	0	397	14	12	4
10817	A6	1522	14	7	405	21	12	4
10818	A6	1522	14	1	849	15	12	7
10819	A6	1522	14	8	856	22	12	7
10820	A6	1522	14	5	978	19	12	8
10821	A6	1522	14	12	984	26	12	8
10822	A6	1522	14	0	1083	14	12	9
10823	A6	1522	14	7	1093	21	12	9
10824	A6	1522	14	5	1648	19	12	13
10825	A6	1522	14	12	1654	26	12	13
10826	A3	1523	16	6	15	22	12	1
10827	A3	1523	16	13	21	29	12	1
10828	A3	1523	16	4	124	20	12	2
10829	A3	1523	16	11	133	27	12	2
10830	A3	1523	16	1	398	17	12	4
10831	A3	1523	16	8	406	24	12	4
10832	A3	1523	16	4	855	20	12	7
10833	A3	1523	16	11	862	27	12	7
10834	A3	1523	16	4	979	20	12	8
10835	A3	1523	16	11	985	27	12	8
10836	A3	1523	16	4	1092	20	12	9
10837	A3	1523	16	11	1102	27	12	9
10838	A3	1523	16	6	1257	22	12	10
10839	A3	1523	16	13	1265	29	12	10
10840	B2	1524	27	5	5	32	12	1
10841	B2	1524	27	12	11	39	12	1
10842	B4	1525	31	0	118	31	12	2
10843	B4	1525	31	7	127	38	12	2
10844	B4	1525	31	5	279	36	12	3
10845	B4	1525	31	12	286	43	12	3
10846	B4	1525	31	5	1077	36	12	9
10847	B4	1525	31	12	1087	43	12	9
10848	A9	1526	50	2	275	52	12	3
10849	A9	1526	50	9	282	59	12	3
10850	A9	1526	50	4	763	54	12	6
10851	A9	1526	50	11	769	61	12	6
10852	A9	1526	50	0	1423	50	12	11
10853	A9	1526	50	7	1430	57	12	11
10854	A9	1527	15	2	276	17	12	3
10855	A9	1527	15	9	283	24	12	3
10856	A9	1527	15	4	730	19	12	6
10857	A9	1527	15	11	737	26	12	6
10858	A9	1527	15	0	1383	15	12	11
10859	A9	1527	15	7	1391	22	12	11
10860	A4	1528	18	4	130	22	12	2
10861	A4	1528	18	11	139	29	12	2
10862	A4	1528	18	0	277	18	12	3
10863	A4	1528	18	7	284	25	12	3
10864	A4	1528	18	1	404	19	12	4
10865	A4	1528	18	8	412	26	12	4
10866	A4	1528	18	2	731	20	12	6
10867	A4	1528	18	9	738	27	12	6
10868	A4	1528	18	1	1085	19	12	9
10869	A4	1528	18	8	1095	26	12	9
10870	A4	1528	18	1	1252	19	12	10
10871	A4	1528	18	8	1260	26	12	10
10872	A4	1528	18	5	1392	23	12	11
10873	A4	1528	18	12	1400	30	12	11
10874	A6	1529	21	5	132	26	12	2
10875	A6	1529	21	12	141	33	12	2
10876	A6	1529	21	0	405	21	12	4
10877	A6	1529	21	7	413	28	12	4
10878	A6	1529	21	1	856	22	12	7
10879	A6	1529	21	8	863	29	12	7
10880	A6	1529	21	5	984	26	12	8
10881	A6	1529	21	12	990	33	12	8
10882	A6	1529	21	0	1093	21	12	9
10883	A6	1529	21	7	1103	28	12	9
10884	A6	1529	21	5	1654	26	12	13
10885	A6	1529	21	12	1660	33	12	13
10886	A3	1530	23	6	21	29	12	1
10887	A3	1530	23	13	27	36	12	1
10888	A3	1530	23	4	133	27	12	2
10889	A3	1530	23	11	142	34	12	2
10890	A3	1530	23	1	406	24	12	4
10891	A3	1530	23	8	414	31	12	4
10892	A3	1530	23	4	862	27	12	7
10893	A3	1530	23	11	869	34	12	7
10894	A3	1530	23	4	985	27	12	8
10895	A3	1530	23	11	991	34	12	8
10896	A3	1530	23	4	1102	27	12	9
10897	A3	1530	23	11	1112	34	12	9
10898	A3	1530	23	6	1265	29	12	10
10899	A3	1530	23	13	1273	36	12	10
10900	B2	1531	34	5	11	39	12	1
10901	B2	1531	34	12	17	46	12	1
10902	B4	1532	38	0	127	38	12	2
10903	B4	1532	38	7	136	45	12	2
10904	B4	1532	38	5	286	43	12	3
10905	B4	1532	38	12	293	50	12	3
10906	B4	1532	38	5	1087	43	12	9
10907	B4	1532	38	12	1097	50	12	9
10908	A9	1533	57	2	282	59	12	3
10909	A9	1533	57	9	289	66	12	3
10910	A9	1533	57	4	769	61	12	6
10911	A9	1533	57	11	775	68	12	6
10912	A9	1533	57	0	1430	57	12	11
10913	A9	1533	57	7	1437	64	12	11
10914	A9	1534	22	2	283	24	12	3
10915	A9	1534	22	9	290	31	12	3
10916	A9	1534	22	4	737	26	12	6
10917	A9	1534	22	11	744	33	12	6
10918	A9	1534	22	0	1391	22	12	11
10919	A9	1534	22	7	1399	29	12	11
10920	A4	1535	25	4	139	29	12	2
10921	A4	1535	25	11	148	36	12	2
10922	A4	1535	25	0	284	25	12	3
10923	A4	1535	25	7	291	32	12	3
10924	A4	1535	25	1	412	26	12	4
10925	A4	1535	25	8	420	33	12	4
10926	A4	1535	25	2	738	27	12	6
10927	A4	1535	25	9	745	34	12	6
10928	A4	1535	25	1	1095	26	12	9
10929	A4	1535	25	8	1105	33	12	9
10930	A4	1535	25	1	1260	26	12	10
10931	A4	1535	25	8	1268	33	12	10
10932	A4	1535	25	5	1400	30	12	11
10933	A4	1535	25	12	1408	37	12	11
10934	A6	1536	28	5	141	33	12	2
10935	A6	1536	28	12	150	40	12	2
10936	A6	1536	28	0	413	28	12	4
10937	A6	1536	28	7	421	35	12	4
10938	A6	1536	28	1	863	29	12	7
10939	A6	1536	28	8	870	36	12	7
10940	A6	1536	28	5	990	33	12	8
10941	A6	1536	28	12	996	40	12	8
10942	A6	1536	28	0	1103	28	12	9
10943	A6	1536	28	7	1113	35	12	9
10944	A6	1536	28	5	1660	33	12	13
10945	A6	1536	28	12	1666	40	12	13
10946	A3	1537	30	6	27	36	12	1
10947	A3	1537	30	13	33	43	12	1
10948	A3	1537	30	4	142	34	12	2
10949	A3	1537	30	11	151	41	12	2
10950	A3	1537	30	1	414	31	12	4
10951	A3	1537	30	8	422	38	12	4
10952	A3	1537	30	4	869	34	12	7
10953	A3	1537	30	11	876	41	12	7
10954	A3	1537	30	4	991	34	12	8
10955	A3	1537	30	11	997	41	12	8
10956	A3	1537	30	4	1112	34	12	9
10957	A3	1537	30	11	1122	41	12	9
10958	A3	1537	30	6	1273	36	12	10
10959	A3	1537	30	13	1281	43	12	10
10960	B2	1538	41	5	17	46	12	1
10961	B2	1538	41	12	23	53	12	1
10962	B4	1539	45	0	136	45	12	2
10963	B4	1539	45	7	145	52	12	2
10964	B4	1539	45	5	293	50	12	3
10965	B4	1539	45	12	300	57	12	3
10966	B4	1539	45	5	1097	50	12	9
10967	B4	1539	45	12	1107	57	12	9
10968	A9	1540	64	2	289	66	12	3
10969	A9	1540	64	9	296	73	12	3
10970	A9	1540	64	4	775	68	12	6
10971	A9	1540	64	11	781	75	12	6
10972	A9	1540	64	0	1437	64	12	11
10973	A9	1540	64	7	1444	71	12	11
10974	A9	1541	29	2	290	31	12	3
10975	A9	1541	29	9	297	38	12	3
10976	A9	1541	29	4	744	33	12	6
10977	A9	1541	29	11	751	40	12	6
10978	A9	1541	29	0	1399	29	12	11
10979	A9	1541	29	7	1407	36	12	11
10980	A4	1542	32	4	148	36	12	2
10981	A4	1542	32	11	157	43	12	2
10982	A4	1542	32	0	291	32	12	3
10983	A4	1542	32	7	298	39	12	3
10984	A4	1542	32	1	420	33	12	4
10985	A4	1542	32	8	428	40	12	4
10986	A4	1542	32	2	745	34	12	6
10987	A4	1542	32	9	752	41	12	6
10988	A4	1542	32	1	1105	33	12	9
10989	A4	1542	32	8	1115	40	12	9
10990	A4	1542	32	1	1268	33	12	10
10991	A4	1542	32	8	1276	40	12	10
10992	A4	1542	32	5	1408	37	12	11
10993	A4	1542	32	12	1416	44	12	11
10994	A6	1543	35	5	150	40	12	2
10995	A6	1543	35	12	159	47	12	2
10996	A6	1543	35	0	421	35	12	4
10997	A6	1543	35	7	429	42	12	4
10998	A6	1543	35	1	870	36	12	7
10999	A6	1543	35	8	877	43	12	7
11000	A6	1543	35	12	971	47	12	8
11001	A6	1543	35	5	996	40	12	8
11002	A6	1543	35	0	1113	35	12	9
11003	A6	1543	35	7	1123	42	12	9
11004	A6	1543	35	5	1666	40	12	13
11005	A6	1543	35	12	1672	47	12	13
11006	A3	1544	37	6	33	43	12	1
11007	A3	1544	37	13	39	50	12	1
11008	A3	1544	37	4	151	41	12	2
11009	A3	1544	37	11	160	48	12	2
11010	A3	1544	37	1	422	38	12	4
11011	A3	1544	37	8	430	45	12	4
11012	A3	1544	37	4	876	41	12	7
11013	A3	1544	37	11	882	48	12	7
11014	A3	1544	37	4	997	41	12	8
11015	A3	1544	37	11	1002	48	12	8
11016	A3	1544	37	4	1122	41	12	9
11017	A3	1544	37	11	1132	48	12	9
11018	A3	1544	37	13	1240	50	12	10
11019	A3	1544	37	6	1281	43	12	10
11020	B2	1545	48	5	23	53	12	1
11021	B2	1545	48	12	29	60	12	1
11022	B4	1546	52	0	145	52	12	2
11023	B4	1546	52	7	154	59	12	2
11024	B4	1546	52	5	300	57	12	3
11025	B4	1546	52	12	306	64	12	3
11026	B4	1546	52	5	1107	57	12	9
11027	B4	1546	52	12	1117	64	12	9
11028	A9	1547	71	2	296	73	12	3
11029	A9	1547	71	9	303	80	12	3
11030	A9	1547	71	4	781	75	12	6
11031	A9	1547	71	11	787	82	12	6
11032	A9	1547	71	0	1444	71	12	11
11033	A9	1547	71	7	1451	78	12	11
11034	A9	1548	36	9	268	45	12	3
11035	A9	1548	36	2	297	38	12	3
11036	A9	1548	36	4	751	40	12	6
11037	A9	1548	36	11	757	47	12	6
11038	A9	1548	36	0	1407	36	12	11
11039	A9	1548	36	7	1415	43	12	11
11040	A4	1549	39	11	111	50	12	2
11041	A4	1549	39	4	157	43	12	2
11042	A4	1549	39	0	298	39	12	3
11043	A4	1549	39	7	304	46	12	3
11044	A4	1549	39	1	428	40	12	4
11045	A4	1549	39	8	436	47	12	4
11046	A4	1549	39	2	752	41	12	6
11047	A4	1549	39	9	758	48	12	6
11048	A4	1549	39	1	1115	40	12	9
11049	A4	1549	39	8	1125	47	12	9
11050	A4	1549	39	1	1276	40	12	10
11051	A4	1549	39	8	1284	47	12	10
11052	A4	1549	39	5	1416	44	12	11
11053	A4	1549	39	12	1424	51	12	11
11054	A6	1550	42	5	159	47	12	2
11055	A6	1550	42	12	167	54	12	2
11056	A6	1550	42	0	429	42	12	4
11057	A6	1550	42	7	437	49	12	4
11058	A6	1550	42	1	877	43	12	7
11059	A6	1550	42	8	883	50	12	7
11060	A6	1550	42	5	971	47	12	8
11061	A6	1550	42	12	977	54	12	8
11062	A6	1550	42	0	1123	42	12	9
11063	A6	1550	42	7	1133	49	12	9
11064	A6	1550	42	5	1672	47	12	13
11065	A6	1550	42	12	1678	54	12	13
11066	A3	1551	44	6	39	50	12	1
11067	A3	1551	44	13	44	57	12	1
11068	A3	1551	44	4	160	48	12	2
11069	A3	1551	44	11	168	55	12	2
11070	A3	1551	44	1	430	45	12	4
11071	A3	1551	44	8	438	52	12	4
11072	A3	1551	44	4	882	48	12	7
11073	A3	1551	44	11	888	55	12	7
11074	A3	1551	44	4	1002	48	12	8
11075	A3	1551	44	11	1007	55	12	8
11076	A3	1551	44	4	1132	48	12	9
11077	A3	1551	44	11	1142	55	12	9
11078	A3	1551	44	6	1240	50	12	10
11079	A3	1551	44	13	1248	57	12	10
11080	B2	1552	55	5	29	60	12	1
11081	B2	1552	55	12	35	67	12	1
11082	B4	1553	59	0	154	59	12	2
11083	B4	1553	59	7	163	66	12	2
11084	B4	1553	59	5	306	64	12	3
11085	B4	1553	59	12	312	71	12	3
11086	B4	1553	59	5	1117	64	12	9
11087	B4	1553	59	12	1127	71	12	9
11088	A9	1554	78	2	303	80	12	3
11089	A9	1554	78	9	309	87	12	3
11090	A9	1554	78	4	787	82	12	6
11091	A9	1554	78	11	793	89	12	6
11092	A9	1554	78	0	1451	78	12	11
11093	A9	1554	78	7	1458	85	12	11
11094	A4	1555	46	4	111	50	12	2
11095	A4	1555	46	11	120	57	12	2
11096	A4	1555	46	0	304	46	12	3
11097	A4	1555	46	7	310	53	12	3
11098	A4	1555	46	8	395	54	12	4
11099	A4	1555	46	1	436	47	12	4
11100	A4	1555	46	2	758	48	12	6
11101	A4	1555	46	9	764	55	12	6
11102	A4	1555	46	1	1125	47	12	9
11103	A4	1555	46	8	1135	54	12	9
11104	A4	1555	46	1	1284	47	12	10
11105	A4	1555	46	8	1291	54	12	10
11106	A4	1555	46	5	1424	51	12	11
11107	A4	1555	46	12	1431	58	12	11
11108	A6	1556	49	5	167	54	12	2
11109	A6	1556	49	12	175	61	12	2
11110	A6	1556	49	0	437	49	12	4
11111	A6	1556	49	7	444	56	12	4
11112	A6	1556	49	1	883	50	12	7
11113	A6	1556	49	8	889	57	12	7
11114	A6	1556	49	5	977	54	12	8
11115	A6	1556	49	12	983	61	12	8
11116	A6	1556	49	0	1133	49	12	9
11117	A6	1556	49	7	1143	56	12	9
11118	A6	1556	49	5	1678	54	12	13
11119	A6	1556	49	12	1683	61	12	13
11120	A3	1557	51	6	44	57	12	1
11121	A3	1557	51	13	49	64	12	1
11122	A3	1557	51	4	168	55	12	2
11123	A3	1557	51	11	176	62	12	2
11124	A3	1557	51	1	438	52	12	4
11125	A3	1557	51	8	445	59	12	4
11126	A3	1557	51	4	888	55	12	7
11127	A3	1557	51	11	894	62	12	7
11128	A3	1557	51	4	1007	55	12	8
11129	A3	1557	51	11	1012	62	12	8
11130	A3	1557	51	11	1081	62	12	9
11131	A3	1557	51	4	1142	55	12	9
11132	A3	1557	51	6	1248	57	12	10
11133	A3	1557	51	13	1256	64	12	10
11134	B2	1558	62	5	35	67	12	1
11135	B2	1558	62	12	41	74	12	1
11136	B4	1559	66	0	163	66	12	2
11137	B4	1559	66	7	171	73	12	2
11138	B4	1559	66	5	312	71	12	3
11139	B4	1559	66	12	318	78	12	3
11140	B4	1559	66	5	1127	71	12	9
11141	B4	1559	66	12	1137	78	12	9
11142	A9	1560	85	2	309	87	12	3
11143	A9	1560	85	9	315	94	12	3
11144	A9	1560	85	4	793	89	12	6
11145	A9	1560	85	11	799	96	12	6
11146	A9	1560	85	0	1458	85	12	11
11147	A9	1560	85	7	1465	92	12	11
11148	A4	1561	53	4	120	57	12	2
11149	A4	1561	53	11	129	64	12	2
11150	A4	1561	53	0	310	53	12	3
11151	A4	1561	53	7	316	60	12	3
11152	A4	1561	53	1	395	54	12	4
11153	A4	1561	53	8	403	61	12	4
11154	A4	1561	53	2	764	55	12	6
11155	A4	1561	53	9	770	62	12	6
11156	A4	1561	53	1	1135	54	12	9
11157	A4	1561	53	8	1145	61	12	9
11158	A4	1561	53	1	1291	54	12	10
11159	A4	1561	53	8	1298	61	12	10
11160	A4	1561	53	5	1431	58	12	11
11161	A4	1561	53	12	1438	65	12	11
11162	A6	1562	56	5	175	61	12	2
11163	A6	1562	56	12	183	68	12	2
11164	A6	1562	56	0	444	56	12	4
11165	A6	1562	56	7	451	63	12	4
11166	A6	1562	56	1	889	57	12	7
11167	A6	1562	56	8	895	64	12	7
11168	A6	1562	56	5	983	61	12	8
11169	A6	1562	56	12	989	68	12	8
11170	A6	1562	56	0	1143	56	12	9
11171	A6	1562	56	7	1152	63	12	9
11172	A6	1562	56	5	1683	61	12	13
11173	A6	1562	56	12	1688	68	12	13
11174	A3	1563	58	6	49	64	12	1
11175	A3	1563	58	13	54	71	12	1
11176	A3	1563	58	4	176	62	12	2
11177	A3	1563	58	11	184	69	12	2
11178	A3	1563	58	1	445	59	12	4
11179	A3	1563	58	8	452	66	12	4
11180	A3	1563	58	4	894	62	12	7
11181	A3	1563	58	11	900	69	12	7
11182	A3	1563	58	4	1012	62	12	8
11183	A3	1563	58	11	1017	69	12	8
11184	A3	1563	58	4	1081	62	12	9
11185	A3	1563	58	11	1091	69	12	9
11186	A3	1563	58	6	1256	64	12	10
11187	A3	1563	58	13	1264	71	12	10
11188	B2	1564	69	5	41	74	12	1
11189	B2	1564	69	12	46	81	12	1
11190	B4	1565	73	0	171	73	12	2
11191	B4	1565	73	7	179	80	12	2
11192	B4	1565	73	5	318	78	12	3
11193	B4	1565	73	12	324	85	12	3
11194	B4	1565	73	5	1137	78	12	9
11195	B4	1565	73	12	1147	85	12	9
11196	A9	1566	92	2	315	94	12	3
11197	A9	1566	92	9	321	101	12	3
11198	A9	1566	92	4	799	96	12	6
11199	A9	1566	92	11	805	103	12	6
11200	A9	1566	92	0	1465	92	12	11
11201	A9	1566	92	7	1472	99	12	11
11202	A4	1567	60	4	129	64	12	2
11203	A4	1567	60	11	138	71	12	2
11204	A4	1567	60	0	316	60	12	3
11205	A4	1567	60	7	322	67	12	3
11206	A4	1567	60	1	403	61	12	4
11207	A4	1567	60	8	411	68	12	4
11208	A4	1567	60	2	770	62	12	6
11209	A4	1567	60	9	776	69	12	6
11210	A4	1567	60	1	1145	61	12	9
11211	A4	1567	60	8	1154	68	12	9
11212	A4	1567	60	1	1298	61	12	10
11213	A4	1567	60	8	1305	68	12	10
11214	A4	1567	60	5	1438	65	12	11
11215	A4	1567	60	12	1445	72	12	11
11216	A6	1568	63	5	183	68	12	2
11217	A6	1568	63	12	191	75	12	2
11218	A6	1568	63	0	451	63	12	4
11219	A6	1568	63	7	458	70	12	4
11220	A6	1568	63	1	895	64	12	7
11221	A6	1568	63	8	901	71	12	7
11222	A6	1568	63	5	989	68	12	8
11223	A6	1568	63	12	995	75	12	8
11224	A6	1568	63	0	1152	63	12	9
11225	A6	1568	63	7	1161	70	12	9
11226	A6	1568	63	5	1688	68	12	13
11227	A6	1568	63	12	1693	75	12	13
11228	A3	1569	65	6	54	71	12	1
11229	A3	1569	65	13	59	78	12	1
11230	A3	1569	65	4	184	69	12	2
11231	A3	1569	65	11	192	76	12	2
11232	A3	1569	65	1	452	66	12	4
11233	A3	1569	65	8	459	73	12	4
11234	A3	1569	65	4	900	69	12	7
11235	A3	1569	65	11	906	76	12	7
11236	A3	1569	65	4	1017	69	12	8
11237	A3	1569	65	11	1022	76	12	8
11238	A3	1569	65	4	1091	69	12	9
11239	A3	1569	65	11	1101	76	12	9
11240	A3	1569	65	6	1264	71	12	10
11241	A3	1569	65	13	1272	78	12	10
11242	B2	1570	76	5	46	81	12	1
11243	B2	1570	76	12	51	88	12	1
11244	B4	1571	80	0	179	80	12	2
11245	B4	1571	80	7	187	87	12	2
11246	B4	1571	80	5	324	85	12	3
11247	B4	1571	80	12	330	92	12	3
11248	B4	1571	80	5	1147	85	12	9
11249	B4	1571	80	12	1156	92	12	9
11250	A9	1572	99	2	321	101	12	3
11251	A9	1572	99	9	327	108	12	3
11252	A9	1572	99	4	805	103	12	6
11253	A9	1572	99	11	811	110	12	6
11254	A9	1572	99	0	1472	99	12	11
11255	A9	1572	99	7	1479	106	12	11
11256	A4	1573	67	4	138	71	12	2
11257	A4	1573	67	11	147	78	12	2
11258	A4	1573	67	0	322	67	12	3
11259	A4	1573	67	7	328	74	12	3
11260	A4	1573	67	1	411	68	12	4
11261	A4	1573	67	8	419	75	12	4
11262	A4	1573	67	2	776	69	12	6
11263	A4	1573	67	9	782	76	12	6
11264	A4	1573	67	1	1154	68	12	9
11265	A4	1573	67	8	1163	75	12	9
11266	A4	1573	67	1	1305	68	12	10
11267	A4	1573	67	8	1312	75	12	10
11268	A4	1573	67	5	1445	72	12	11
11269	A4	1573	67	12	1452	79	12	11
11270	A6	1574	70	5	191	75	12	2
11271	A6	1574	70	12	199	82	12	2
11272	A6	1574	70	0	458	70	12	4
11273	A6	1574	70	7	465	77	12	4
11274	A6	1574	70	1	901	71	12	7
11275	A6	1574	70	8	907	78	12	7
11276	A6	1574	70	5	995	75	12	8
11277	A6	1574	70	12	1001	82	12	8
11278	A6	1574	70	0	1161	70	12	9
11279	A6	1574	70	7	1170	77	12	9
11280	A6	1574	70	5	1693	75	12	13
11281	A6	1574	70	12	1698	82	12	13
11282	A3	1575	72	6	59	78	12	1
11283	A3	1575	72	13	64	85	12	1
11284	A3	1575	72	4	192	76	12	2
11285	A3	1575	72	11	200	83	12	2
11286	A3	1575	72	1	459	73	12	4
11287	A3	1575	72	8	466	80	12	4
11288	A3	1575	72	4	906	76	12	7
11289	A3	1575	72	11	912	83	12	7
11290	A3	1575	72	4	1022	76	12	8
11291	A3	1575	72	11	1027	83	12	8
11292	A3	1575	72	4	1101	76	12	9
11293	A3	1575	72	11	1111	83	12	9
11294	A3	1575	72	6	1272	78	12	10
11295	A3	1575	72	13	1280	85	12	10
11296	B2	1576	83	5	51	88	12	1
11297	B2	1576	83	12	56	95	12	1
11298	B4	1577	87	0	187	87	12	2
11299	B4	1577	87	7	195	94	12	2
11300	B4	1577	87	5	330	92	12	3
11301	B4	1577	87	12	336	99	12	3
11302	B4	1577	87	5	1156	92	12	9
11303	B4	1577	87	12	1165	99	12	9
11304	A9	1578	106	2	327	108	12	3
11305	A9	1578	106	9	333	115	12	3
11306	A9	1578	106	4	811	110	12	6
11307	A9	1578	106	11	817	117	12	6
11308	A9	1578	106	0	1479	106	12	11
11309	A9	1578	106	7	1486	113	12	11
11310	A4	1579	74	4	147	78	12	2
11311	A4	1579	74	11	156	85	12	2
11312	A4	1579	74	0	328	74	12	3
11313	A4	1579	74	7	334	81	12	3
11314	A4	1579	74	1	419	75	12	4
11315	A4	1579	74	8	427	82	12	4
11316	A4	1579	74	2	782	76	12	6
11317	A4	1579	74	9	788	83	12	6
11318	A4	1579	74	1	1163	75	12	9
11319	A4	1579	74	8	1172	82	12	9
11320	A4	1579	74	1	1312	75	12	10
11321	A4	1579	74	8	1319	82	12	10
11322	A4	1579	74	5	1452	79	12	11
11323	A4	1579	74	12	1459	86	12	11
11324	A6	1580	77	5	199	82	12	2
11325	A6	1580	77	12	207	89	12	2
11326	A6	1580	77	0	465	77	12	4
11327	A6	1580	77	7	472	84	12	4
11328	A6	1580	77	1	907	78	12	7
11329	A6	1580	77	8	913	85	12	7
11330	A6	1580	77	5	1001	82	12	8
11331	A6	1580	77	12	1006	89	12	8
11332	A6	1580	77	0	1170	77	12	9
11333	A6	1580	77	7	1179	84	12	9
11334	A6	1580	77	5	1698	82	12	13
11335	A6	1580	77	12	1703	89	12	13
11336	A3	1581	79	6	64	85	12	1
11337	A3	1581	79	13	69	92	12	1
11338	A3	1581	79	4	200	83	12	2
11339	A3	1581	79	11	208	90	12	2
11340	A3	1581	79	1	466	80	12	4
11341	A3	1581	79	8	473	87	12	4
11342	A3	1581	79	4	912	83	12	7
11343	A3	1581	79	11	918	90	12	7
11344	A3	1581	79	4	1027	83	12	8
11345	A3	1581	79	11	1032	90	12	8
11346	A3	1581	79	4	1111	83	12	9
11347	A3	1581	79	11	1121	90	12	9
11348	A3	1581	79	6	1280	85	12	10
11349	A3	1581	79	13	1288	92	12	10
11350	B2	1582	90	5	56	95	12	1
11351	B2	1582	90	12	61	102	12	1
11352	B4	1583	94	0	195	94	12	2
11353	B4	1583	94	7	203	101	12	2
11354	B4	1583	94	5	336	99	12	3
11355	B4	1583	94	12	342	106	12	3
11356	B4	1583	94	5	1165	99	12	9
11357	B4	1583	94	12	1174	106	12	9
11358	A9	1584	113	2	333	115	12	3
11359	A9	1584	113	9	339	122	12	3
11360	A9	1584	113	4	817	117	12	6
11361	A9	1584	113	11	823	124	12	6
11362	A9	1584	113	0	1486	113	12	11
11363	A9	1584	113	7	1493	120	12	11
11364	A4	1585	81	4	156	85	12	2
11365	A4	1585	81	11	165	92	12	2
11366	A4	1585	81	0	334	81	12	3
11367	A4	1585	81	7	340	88	12	3
11368	A4	1585	81	1	427	82	12	4
11369	A4	1585	81	8	435	89	12	4
11370	A4	1585	81	2	788	83	12	6
11371	A4	1585	81	9	794	90	12	6
11372	A4	1585	81	1	1172	82	12	9
11373	A4	1585	81	8	1181	89	12	9
11374	A4	1585	81	1	1319	82	12	10
11375	A4	1585	81	8	1326	89	12	10
11376	A4	1585	81	5	1459	86	12	11
11377	A4	1585	81	12	1466	93	12	11
11378	A6	1586	84	5	207	89	12	2
11379	A6	1586	84	12	215	96	12	2
11380	A6	1586	84	0	472	84	12	4
11381	A6	1586	84	7	479	91	12	4
11382	A6	1586	84	1	913	85	12	7
11383	A6	1586	84	8	919	92	12	7
11384	A6	1586	84	5	1006	89	12	8
11385	A6	1586	84	12	1011	96	12	8
11386	A6	1586	84	0	1179	84	12	9
11387	A6	1586	84	7	1188	91	12	9
11388	A6	1586	84	5	1703	89	12	13
11389	A6	1586	84	12	1708	96	12	13
11390	A3	1587	86	6	69	92	12	1
11391	A3	1587	86	13	74	99	12	1
11392	A3	1587	86	4	208	90	12	2
11393	A3	1587	86	11	216	97	12	2
11394	A3	1587	86	1	473	87	12	4
11395	A3	1587	86	8	480	94	12	4
11396	A3	1587	86	4	918	90	12	7
11397	A3	1587	86	11	924	97	12	7
11398	A3	1587	86	4	1032	90	12	8
11399	A3	1587	86	11	1037	97	12	8
11400	A3	1587	86	4	1121	90	12	9
11401	A3	1587	86	11	1131	97	12	9
11402	A3	1587	86	6	1288	92	12	10
11403	A3	1587	86	13	1295	99	12	10
11404	B2	1588	97	5	61	102	12	1
11405	B2	1588	97	12	66	109	12	1
11406	B4	1589	101	0	203	101	12	2
11407	B4	1589	101	7	211	108	12	2
11408	B4	1589	101	5	342	106	12	3
11409	B4	1589	101	12	348	113	12	3
11410	B4	1589	101	5	1174	106	12	9
11411	B4	1589	101	12	1183	113	12	9
11412	A9	1590	120	2	339	122	12	3
11413	A9	1590	120	9	345	129	12	3
11414	A9	1590	120	4	823	124	12	6
11415	A9	1590	120	11	829	131	12	6
11416	A9	1590	120	0	1493	120	12	11
11417	A9	1590	120	7	1500	127	12	11
11418	A4	1591	88	4	165	92	12	2
11419	A4	1591	88	11	173	99	12	2
11420	A4	1591	88	0	340	88	12	3
11421	A4	1591	88	7	346	95	12	3
11422	A4	1591	88	1	435	89	12	4
11423	A4	1591	88	8	443	96	12	4
11424	A4	1591	88	2	794	90	12	6
11425	A4	1591	88	9	800	97	12	6
11426	A4	1591	88	1	1181	89	12	9
11427	A4	1591	88	8	1190	96	12	9
11428	A4	1591	88	1	1326	89	12	10
11429	A4	1591	88	8	1333	96	12	10
11430	A4	1591	88	5	1466	93	12	11
11431	A4	1591	88	12	1473	100	12	11
11432	A6	1592	91	5	215	96	12	2
