TransshipArc ID	Port	origin_node_ID	OriginTime	TransshipTime	Destination_node_ID	DestinationTime	FromRoute	ToRoute
6376	SINGAPORE	975	50	12	89	62	6	1
6377	SINGAPORE	975	50	4	253	54	6	2
6378	SINGAPORE	975	50	11	266	61	6	2
6379	SINGAPORE	975	50	4	439	54	6	3
6380	SINGAPORE	975	50	11	451	61	6	3
6381	SINGAPORE	975	50	6	606	56	6	4
6382	SINGAPORE	975	50	13	618	63	6	4
6383	SINGAPORE	975	50	0	768	50	6	5
6384	SINGAPORE	975	50	7	782	57	6	5
6385	SINGAPORE	975	50	5	1153	55	6	7
6386	SINGAPORE	975	50	12	1164	62	6	7
6387	PIRAEUS	976	64	5	254	69	6	2
6388	PIRAEUS	976	64	12	267	76	6	2
6389	PIRAEUS	976	64	6	1113	70	6	7
6390	PIRAEUS	976	64	13	1124	77	6	7
6391	HAMBURG	977	74	6	65	80	6	1
6392	HAMBURG	977	74	13	79	87	6	1
6393	HAMBURG	977	74	5	256	79	6	2
6394	HAMBURG	977	74	12	269	86	6	2
6395	HAMBURG	977	74	5	771	79	6	5
6396	HAMBURG	977	74	12	785	86	6	5
6397	HAMBURG	977	74	4	1144	78	6	7
6398	HAMBURG	977	74	11	1155	85	6	7
6399	ROTTERDAM	978	77	2	53	79	6	1
6400	ROTTERDAM	978	77	9	67	86	6	1
6401	ROTTERDAM	978	77	1	245	78	6	2
6402	ROTTERDAM	978	77	0	255	77	6	2
6403	ROTTERDAM	978	77	8	258	85	6	2
6404	ROTTERDAM	978	77	7	268	84	6	2
6405	ROTTERDAM	978	77	2	440	79	6	3
6406	ROTTERDAM	978	77	9	452	86	6	3
6407	ROTTERDAM	978	77	6	772	83	6	5
6408	ROTTERDAM	978	77	1	783	78	6	5
6409	ROTTERDAM	978	77	13	786	90	6	5
6410	ROTTERDAM	978	77	8	797	85	6	5
6411	ROTTERDAM	978	77	5	1145	82	6	7
6412	ROTTERDAM	978	77	12	1156	89	6	7
6413	ZEEBRUGGE	979	81	5	620	86	6	4
6414	ZEEBRUGGE	979	81	12	632	93	6	4
6415	PIRAEUS	981	92	5	306	97	6	2
6416	PIRAEUS	981	92	12	319	104	6	2
6417	PIRAEUS	981	92	6	1157	98	6	7
6418	PIRAEUS	981	92	13	1168	105	6	7
6419	SINGAPORE	982	112	5	366	117	6	2
6420	SINGAPORE	982	112	6	623	118	6	4
6421	SINGAPORE	982	112	13	635	125	6	4
6422	SINGAPORE	982	112	0	698	112	6	4
6423	SINGAPORE	982	112	1	892	113	6	5
6424	XIAMEN	984	46	1	437	47	6	3
6425	XIAMEN	984	46	8	449	54	6	3
6426	XIAMEN	984	46	4	604	50	6	4
6427	XIAMEN	984	46	11	616	57	6	4
6428	YANTIAN	987	50	0	74	50	6	1
6429	YANTIAN	987	50	7	88	57	6	1
6430	YANTIAN	987	50	6	450	56	6	3
6431	YANTIAN	987	50	13	462	63	6	3
6432	YANTIAN	987	50	2	605	52	6	4
6433	YANTIAN	987	50	9	617	59	6	4
6434	YANTIAN	987	50	2	781	52	6	5
6435	YANTIAN	987	50	9	795	59	6	5
6436	YANTIAN	987	50	0	1152	50	6	7
6437	YANTIAN	987	50	7	1163	57	6	7
6438	SINGAPORE	989	57	5	89	62	6	1
6439	SINGAPORE	989	57	12	103	69	6	1
6440	SINGAPORE	989	57	4	266	61	6	2
6441	SINGAPORE	989	57	11	279	68	6	2
6442	SINGAPORE	989	57	4	451	61	6	3
6443	SINGAPORE	989	57	11	463	68	6	3
6444	SINGAPORE	989	57	12	539	69	6	4
6445	SINGAPORE	989	57	6	618	63	6	4
6446	SINGAPORE	989	57	13	630	70	6	4
6447	SINGAPORE	989	57	0	782	57	6	5
6448	SINGAPORE	989	57	7	796	64	6	5
6449	SINGAPORE	989	57	5	1164	62	6	7
6450	SINGAPORE	989	57	12	1175	69	6	7
6451	PIRAEUS	990	71	5	267	76	6	2
6452	PIRAEUS	990	71	12	280	83	6	2
6453	PIRAEUS	990	71	6	1124	77	6	7
6454	PIRAEUS	990	71	13	1135	84	6	7
6455	HAMBURG	991	81	6	79	87	6	1
6456	HAMBURG	991	81	13	93	94	6	1
6457	HAMBURG	991	81	5	269	86	6	2
6458	HAMBURG	991	81	12	282	93	6	2
6459	HAMBURG	991	81	5	785	86	6	5
6460	HAMBURG	991	81	12	799	93	6	5
6461	HAMBURG	991	81	4	1155	85	6	7
6462	HAMBURG	991	81	11	1166	92	6	7
6463	ROTTERDAM	992	84	2	67	86	6	1
6464	ROTTERDAM	992	84	9	81	93	6	1
6465	ROTTERDAM	992	84	1	258	85	6	2
6466	ROTTERDAM	992	84	0	268	84	6	2
6467	ROTTERDAM	992	84	8	271	92	6	2
6468	ROTTERDAM	992	84	7	281	91	6	2
6469	ROTTERDAM	992	84	2	452	86	6	3
6470	ROTTERDAM	992	84	9	464	93	6	3
6471	ROTTERDAM	992	84	6	786	90	6	5
6472	ROTTERDAM	992	84	1	797	85	6	5
6473	ROTTERDAM	992	84	13	800	97	6	5
6474	ROTTERDAM	992	84	8	811	92	6	5
6475	ROTTERDAM	992	84	5	1156	89	6	7
6476	ROTTERDAM	992	84	12	1167	96	6	7
6477	ZEEBRUGGE	993	88	5	632	93	6	4
6478	ZEEBRUGGE	993	88	12	644	100	6	4
6479	PIRAEUS	995	99	5	319	104	6	2
6480	PIRAEUS	995	99	12	331	111	6	2
6481	PIRAEUS	995	99	6	1168	105	6	7
6482	PIRAEUS	995	99	13	1179	112	6	7
6483	SINGAPORE	996	119	6	635	125	6	4
6484	SINGAPORE	996	119	13	647	132	6	4
6485	XIAMEN	998	53	1	449	54	6	3
6486	XIAMEN	998	53	8	461	61	6	3
6487	XIAMEN	998	53	4	616	57	6	4
6488	XIAMEN	998	53	11	628	64	6	4
6489	YANTIAN	1001	57	0	88	57	6	1
6490	YANTIAN	1001	57	7	102	64	6	1
6491	YANTIAN	1001	57	6	462	63	6	3
6492	YANTIAN	1001	57	13	474	70	6	3
6493	YANTIAN	1001	57	2	617	59	6	4
6494	YANTIAN	1001	57	9	629	66	6	4
6495	YANTIAN	1001	57	2	795	59	6	5
6496	YANTIAN	1001	57	9	809	66	6	5
6497	YANTIAN	1001	57	0	1163	57	6	7
6498	YANTIAN	1001	57	7	1174	64	6	7
6499	SINGAPORE	1003	64	5	103	69	6	1
6500	SINGAPORE	1003	64	12	117	76	6	1
6501	SINGAPORE	1003	64	4	279	68	6	2
6502	SINGAPORE	1003	64	11	292	75	6	2
6503	SINGAPORE	1003	64	4	463	68	6	3
6504	SINGAPORE	1003	64	11	475	75	6	3
6505	SINGAPORE	1003	64	5	539	69	6	4
6506	SINGAPORE	1003	64	12	551	76	6	4
6507	SINGAPORE	1003	64	6	630	70	6	4
6508	SINGAPORE	1003	64	13	642	77	6	4
6509	SINGAPORE	1003	64	0	796	64	6	5
6510	SINGAPORE	1003	64	7	810	71	6	5
6511	SINGAPORE	1003	64	5	1175	69	6	7
6512	SINGAPORE	1003	64	12	1186	76	6	7
6513	PIRAEUS	1004	78	5	280	83	6	2
6514	PIRAEUS	1004	78	12	293	90	6	2
6515	PIRAEUS	1004	78	6	1135	84	6	7
6516	PIRAEUS	1004	78	13	1146	91	6	7
6517	HAMBURG	1005	88	6	93	94	6	1
6518	HAMBURG	1005	88	13	107	101	6	1
6519	HAMBURG	1005	88	5	282	93	6	2
6520	HAMBURG	1005	88	12	295	100	6	2
6521	HAMBURG	1005	88	5	799	93	6	5
6522	HAMBURG	1005	88	12	813	100	6	5
6523	HAMBURG	1005	88	4	1166	92	6	7
6524	HAMBURG	1005	88	11	1177	99	6	7
6525	ROTTERDAM	1006	91	2	81	93	6	1
6526	ROTTERDAM	1006	91	9	95	100	6	1
6527	ROTTERDAM	1006	91	1	271	92	6	2
6528	ROTTERDAM	1006	91	0	281	91	6	2
6529	ROTTERDAM	1006	91	8	284	99	6	2
6530	ROTTERDAM	1006	91	7	294	98	6	2
6531	ROTTERDAM	1006	91	2	464	93	6	3
6532	ROTTERDAM	1006	91	9	476	100	6	3
6533	ROTTERDAM	1006	91	6	800	97	6	5
6534	ROTTERDAM	1006	91	1	811	92	6	5
6535	ROTTERDAM	1006	91	13	814	104	6	5
6536	ROTTERDAM	1006	91	8	825	99	6	5
6537	ROTTERDAM	1006	91	5	1167	96	6	7
6538	ROTTERDAM	1006	91	12	1178	103	6	7
6539	ZEEBRUGGE	1007	95	5	644	100	6	4
6540	ZEEBRUGGE	1007	95	12	656	107	6	4
6541	PIRAEUS	1009	106	5	331	111	6	2
6542	PIRAEUS	1009	106	12	343	118	6	2
6543	PIRAEUS	1009	106	6	1179	112	6	7
6544	PIRAEUS	1009	106	13	1190	119	6	7
6545	SINGAPORE	1010	126	6	647	132	6	4
6546	SINGAPORE	1010	126	13	659	139	6	4
6547	XIAMEN	1012	60	1	461	61	6	3
6548	XIAMEN	1012	60	8	473	68	6	3
6549	XIAMEN	1012	60	4	628	64	6	4
6550	XIAMEN	1012	60	11	640	71	6	4
6551	YANTIAN	1015	64	0	102	64	6	1
6552	YANTIAN	1015	64	7	116	71	6	1
6553	YANTIAN	1015	64	6	474	70	6	3
6554	YANTIAN	1015	64	13	486	77	6	3
6555	YANTIAN	1015	64	9	540	73	6	4
6556	YANTIAN	1015	64	2	629	66	6	4
6557	YANTIAN	1015	64	9	641	73	6	4
6558	YANTIAN	1015	64	2	809	66	6	5
6559	YANTIAN	1015	64	9	823	73	6	5
6560	YANTIAN	1015	64	0	1174	64	6	7
6561	YANTIAN	1015	64	7	1185	71	6	7
6562	SINGAPORE	1017	71	5	117	76	6	1
6563	SINGAPORE	1017	71	12	131	83	6	1
6564	SINGAPORE	1017	71	4	292	75	6	2
6565	SINGAPORE	1017	71	11	305	82	6	2
6566	SINGAPORE	1017	71	4	475	75	6	3
6567	SINGAPORE	1017	71	11	487	82	6	3
6568	SINGAPORE	1017	71	5	551	76	6	4
6569	SINGAPORE	1017	71	12	563	83	6	4
6570	SINGAPORE	1017	71	6	642	77	6	4
6571	SINGAPORE	1017	71	13	654	84	6	4
6572	SINGAPORE	1017	71	0	810	71	6	5
6573	SINGAPORE	1017	71	7	824	78	6	5
6574	SINGAPORE	1017	71	5	1186	76	6	7
6575	SINGAPORE	1017	71	12	1197	83	6	7
6576	PIRAEUS	1018	85	5	293	90	6	2
6577	PIRAEUS	1018	85	12	306	97	6	2
6578	PIRAEUS	1018	85	6	1146	91	6	7
6579	PIRAEUS	1018	85	13	1157	98	6	7
6580	HAMBURG	1019	95	6	107	101	6	1
6581	HAMBURG	1019	95	13	121	108	6	1
6582	HAMBURG	1019	95	5	295	100	6	2
6583	HAMBURG	1019	95	12	308	107	6	2
6584	HAMBURG	1019	95	5	813	100	6	5
6585	HAMBURG	1019	95	12	827	107	6	5
6586	HAMBURG	1019	95	4	1177	99	6	7
6587	HAMBURG	1019	95	11	1188	106	6	7
6588	ROTTERDAM	1020	98	2	95	100	6	1
6589	ROTTERDAM	1020	98	9	109	107	6	1
6590	ROTTERDAM	1020	98	1	284	99	6	2
6591	ROTTERDAM	1020	98	0	294	98	6	2
6592	ROTTERDAM	1020	98	8	297	106	6	2
6593	ROTTERDAM	1020	98	7	307	105	6	2
6594	ROTTERDAM	1020	98	2	476	100	6	3
6595	ROTTERDAM	1020	98	9	488	107	6	3
6596	ROTTERDAM	1020	98	6	814	104	6	5
6597	ROTTERDAM	1020	98	1	825	99	6	5
6598	ROTTERDAM	1020	98	13	828	111	6	5
6599	ROTTERDAM	1020	98	8	839	106	6	5
6600	ROTTERDAM	1020	98	5	1178	103	6	7
6601	ROTTERDAM	1020	98	12	1189	110	6	7
6602	ZEEBRUGGE	1021	102	5	656	107	6	4
6603	ZEEBRUGGE	1021	102	12	667	114	6	4
6604	PIRAEUS	1023	113	5	343	118	6	2
6605	PIRAEUS	1023	113	12	355	125	6	2
6606	PIRAEUS	1023	113	6	1190	119	6	7
6607	PIRAEUS	1023	113	13	1201	126	6	7
6608	SINGAPORE	1024	133	6	659	139	6	4
6609	SINGAPORE	1024	133	13	670	146	6	4
6610	XIAMEN	1026	67	1	473	68	6	3
6611	XIAMEN	1026	67	8	485	75	6	3
6612	XIAMEN	1026	67	4	640	71	6	4
6613	XIAMEN	1026	67	11	652	78	6	4
6614	YANTIAN	1029	71	0	116	71	6	1
6615	YANTIAN	1029	71	7	130	78	6	1
6616	YANTIAN	1029	71	6	486	77	6	3
6617	YANTIAN	1029	71	13	498	84	6	3
6618	YANTIAN	1029	71	2	540	73	6	4
6619	YANTIAN	1029	71	9	552	80	6	4
6620	YANTIAN	1029	71	2	641	73	6	4
6621	YANTIAN	1029	71	9	653	80	6	4
6622	YANTIAN	1029	71	2	823	73	6	5
6623	YANTIAN	1029	71	9	837	80	6	5
6624	YANTIAN	1029	71	0	1185	71	6	7
6625	YANTIAN	1029	71	7	1196	78	6	7
6626	SINGAPORE	1031	78	5	131	83	6	1
6627	SINGAPORE	1031	78	12	145	90	6	1
6628	SINGAPORE	1031	78	4	305	82	6	2
6629	SINGAPORE	1031	78	11	318	89	6	2
6630	SINGAPORE	1031	78	4	487	82	6	3
6631	SINGAPORE	1031	78	11	499	89	6	3
6632	SINGAPORE	1031	78	5	563	83	6	4
6633	SINGAPORE	1031	78	12	575	90	6	4
6634	SINGAPORE	1031	78	6	654	84	6	4
6635	SINGAPORE	1031	78	13	665	91	6	4
6636	SINGAPORE	1031	78	0	824	78	6	5
6637	SINGAPORE	1031	78	7	838	85	6	5
6638	SINGAPORE	1031	78	5	1197	83	6	7
6639	SINGAPORE	1031	78	12	1208	90	6	7
6640	PIRAEUS	1032	92	5	306	97	6	2
6641	PIRAEUS	1032	92	12	319	104	6	2
6642	PIRAEUS	1032	92	6	1157	98	6	7
6643	PIRAEUS	1032	92	13	1168	105	6	7
6644	HAMBURG	1033	102	6	121	108	6	1
6645	HAMBURG	1033	102	13	135	115	6	1
6646	HAMBURG	1033	102	5	308	107	6	2
6647	HAMBURG	1033	102	12	321	114	6	2
6648	HAMBURG	1033	102	5	827	107	6	5
6649	HAMBURG	1033	102	12	841	114	6	5
6650	HAMBURG	1033	102	4	1188	106	6	7
6651	HAMBURG	1033	102	11	1199	113	6	7
6652	ROTTERDAM	1034	105	2	109	107	6	1
6653	ROTTERDAM	1034	105	9	123	114	6	1
6654	ROTTERDAM	1034	105	1	297	106	6	2
6655	ROTTERDAM	1034	105	0	307	105	6	2
6656	ROTTERDAM	1034	105	8	310	113	6	2
6657	ROTTERDAM	1034	105	7	320	112	6	2
6658	ROTTERDAM	1034	105	2	488	107	6	3
6659	ROTTERDAM	1034	105	9	500	114	6	3
6660	ROTTERDAM	1034	105	6	828	111	6	5
6661	ROTTERDAM	1034	105	1	839	106	6	5
6662	ROTTERDAM	1034	105	13	842	118	6	5
6663	ROTTERDAM	1034	105	8	853	113	6	5
6664	ROTTERDAM	1034	105	5	1189	110	6	7
6665	ROTTERDAM	1034	105	12	1200	117	6	7
6666	ZEEBRUGGE	1035	109	5	667	114	6	4
6667	ZEEBRUGGE	1035	109	12	678	121	6	4
6668	PIRAEUS	1037	120	5	355	125	6	2
6669	PIRAEUS	1037	120	12	367	132	6	2
6670	PIRAEUS	1037	120	6	1201	126	6	7
6671	PIRAEUS	1037	120	13	1212	133	6	7
6672	SINGAPORE	1038	140	6	670	146	6	4
6673	SINGAPORE	1038	140	13	681	153	6	4
6674	XIAMEN	1040	74	1	485	75	6	3
6675	XIAMEN	1040	74	8	497	82	6	3
6676	XIAMEN	1040	74	4	652	78	6	4
6677	XIAMEN	1040	74	11	663	85	6	4
6678	YANTIAN	1043	78	0	130	78	6	1
6679	YANTIAN	1043	78	7	144	85	6	1
6680	YANTIAN	1043	78	6	498	84	6	3
6681	YANTIAN	1043	78	13	510	91	6	3
6682	YANTIAN	1043	78	2	552	80	6	4
6683	YANTIAN	1043	78	9	564	87	6	4
6684	YANTIAN	1043	78	2	653	80	6	4
6685	YANTIAN	1043	78	9	664	87	6	4
6686	YANTIAN	1043	78	2	837	80	6	5
6687	YANTIAN	1043	78	9	851	87	6	5
6688	YANTIAN	1043	78	0	1196	78	6	7
6689	YANTIAN	1043	78	7	1207	85	6	7
6690	SINGAPORE	1045	85	5	145	90	6	1
6691	SINGAPORE	1045	85	12	159	97	6	1
6692	SINGAPORE	1045	85	4	318	89	6	2
6693	SINGAPORE	1045	85	11	330	96	6	2
6694	SINGAPORE	1045	85	4	499	89	6	3
6695	SINGAPORE	1045	85	11	511	96	6	3
6696	SINGAPORE	1045	85	5	575	90	6	4
6697	SINGAPORE	1045	85	12	587	97	6	4
6698	SINGAPORE	1045	85	6	665	91	6	4
6699	SINGAPORE	1045	85	13	676	98	6	4
6700	SINGAPORE	1045	85	0	838	85	6	5
6701	SINGAPORE	1045	85	7	852	92	6	5
6702	SINGAPORE	1045	85	5	1208	90	6	7
6703	SINGAPORE	1045	85	12	1219	97	6	7
6704	PIRAEUS	1046	99	5	319	104	6	2
6705	PIRAEUS	1046	99	12	331	111	6	2
6706	PIRAEUS	1046	99	6	1168	105	6	7
6707	PIRAEUS	1046	99	13	1179	112	6	7
6708	HAMBURG	1047	109	6	135	115	6	1
6709	HAMBURG	1047	109	13	149	122	6	1
6710	HAMBURG	1047	109	5	321	114	6	2
6711	HAMBURG	1047	109	12	333	121	6	2
6712	HAMBURG	1047	109	5	841	114	6	5
6713	HAMBURG	1047	109	12	855	121	6	5
6714	HAMBURG	1047	109	4	1199	113	6	7
6715	HAMBURG	1047	109	11	1210	120	6	7
6716	ROTTERDAM	1048	112	2	123	114	6	1
6717	ROTTERDAM	1048	112	9	137	121	6	1
6718	ROTTERDAM	1048	112	1	310	113	6	2
6719	ROTTERDAM	1048	112	0	320	112	6	2
6720	ROTTERDAM	1048	112	8	323	120	6	2
6721	ROTTERDAM	1048	112	7	332	119	6	2
6722	ROTTERDAM	1048	112	2	500	114	6	3
6723	ROTTERDAM	1048	112	9	512	121	6	3
6724	ROTTERDAM	1048	112	6	842	118	6	5
6725	ROTTERDAM	1048	112	1	853	113	6	5
6726	ROTTERDAM	1048	112	13	856	125	6	5
6727	ROTTERDAM	1048	112	8	867	120	6	5
6728	ROTTERDAM	1048	112	5	1200	117	6	7
6729	ROTTERDAM	1048	112	12	1211	124	6	7
6730	ZEEBRUGGE	1049	116	5	678	121	6	4
6731	ZEEBRUGGE	1049	116	12	689	128	6	4
6732	PIRAEUS	1051	127	5	367	132	6	2
6733	PIRAEUS	1051	127	6	1212	133	6	7
6734	PIRAEUS	1051	127	13	1223	140	6	7
6735	SINGAPORE	1052	147	6	681	153	6	4
6736	SINGAPORE	1052	147	13	692	160	6	4
6737	XIAMEN	1054	81	1	497	82	6	3
6738	XIAMEN	1054	81	8	509	89	6	3
6739	XIAMEN	1054	81	4	663	85	6	4
6740	XIAMEN	1054	81	11	674	92	6	4
6741	YANTIAN	1057	85	0	144	85	6	1
6742	YANTIAN	1057	85	7	158	92	6	1
6743	YANTIAN	1057	85	6	510	91	6	3
6744	YANTIAN	1057	85	13	522	98	6	3
6745	YANTIAN	1057	85	2	564	87	6	4
6746	YANTIAN	1057	85	9	576	94	6	4
6747	YANTIAN	1057	85	2	664	87	6	4
6748	YANTIAN	1057	85	9	675	94	6	4
6749	YANTIAN	1057	85	2	851	87	6	5
6750	YANTIAN	1057	85	9	865	94	6	5
6751	YANTIAN	1057	85	0	1207	85	6	7
6752	YANTIAN	1057	85	7	1218	92	6	7
6753	SINGAPORE	1059	92	5	159	97	6	1
6754	SINGAPORE	1059	92	12	173	104	6	1
6755	SINGAPORE	1059	92	4	330	96	6	2
6756	SINGAPORE	1059	92	11	342	103	6	2
6757	SINGAPORE	1059	92	4	511	96	6	3
6758	SINGAPORE	1059	92	11	523	103	6	3
6759	SINGAPORE	1059	92	5	587	97	6	4
6760	SINGAPORE	1059	92	12	599	104	6	4
6761	SINGAPORE	1059	92	6	676	98	6	4
6762	SINGAPORE	1059	92	13	687	105	6	4
6763	SINGAPORE	1059	92	0	852	92	6	5
6764	SINGAPORE	1059	92	7	866	99	6	5
6765	SINGAPORE	1059	92	5	1219	97	6	7
6766	SINGAPORE	1059	92	12	1230	104	6	7
6767	PIRAEUS	1060	106	5	331	111	6	2
6768	PIRAEUS	1060	106	12	343	118	6	2
6769	PIRAEUS	1060	106	6	1179	112	6	7
6770	PIRAEUS	1060	106	13	1190	119	6	7
6771	HAMBURG	1061	116	6	149	122	6	1
6772	HAMBURG	1061	116	13	163	129	6	1
6773	HAMBURG	1061	116	5	333	121	6	2
6774	HAMBURG	1061	116	12	345	128	6	2
6775	HAMBURG	1061	116	5	855	121	6	5
6776	HAMBURG	1061	116	12	869	128	6	5
6777	HAMBURG	1061	116	4	1210	120	6	7
6778	HAMBURG	1061	116	11	1221	127	6	7
6779	ROTTERDAM	1062	119	2	137	121	6	1
6780	ROTTERDAM	1062	119	9	151	128	6	1
6781	ROTTERDAM	1062	119	1	323	120	6	2
6782	ROTTERDAM	1062	119	0	332	119	6	2
6783	ROTTERDAM	1062	119	8	335	127	6	2
6784	ROTTERDAM	1062	119	7	344	126	6	2
6785	ROTTERDAM	1062	119	2	512	121	6	3
6786	ROTTERDAM	1062	119	9	524	128	6	3
6787	ROTTERDAM	1062	119	6	856	125	6	5
6788	ROTTERDAM	1062	119	1	867	120	6	5
6789	ROTTERDAM	1062	119	13	870	132	6	5
6790	ROTTERDAM	1062	119	8	880	127	6	5
6791	ROTTERDAM	1062	119	5	1211	124	6	7
6792	ROTTERDAM	1062	119	12	1222	131	6	7
6793	ZEEBRUGGE	1063	123	5	689	128	6	4
6794	ZEEBRUGGE	1063	123	12	700	135	6	4
6795	PIRAEUS	1065	134	6	1223	140	6	7
6796	PIRAEUS	1065	134	13	1234	147	6	7
6797	SINGAPORE	1066	154	6	692	160	6	4
6798	SINGAPORE	1066	154	13	703	167	6	4
6799	YANTIAN	1070	92	0	158	92	6	1
6800	YANTIAN	1070	92	7	172	99	6	1
6801	YANTIAN	1070	92	6	522	98	6	3
6802	YANTIAN	1070	92	2	576	94	6	4
6803	YANTIAN	1070	92	9	588	101	6	4
6804	YANTIAN	1070	92	2	675	94	6	4
6805	YANTIAN	1070	92	9	686	101	6	4
6806	YANTIAN	1070	92	2	865	94	6	5
6807	YANTIAN	1070	92	9	878	101	6	5
6808	YANTIAN	1070	92	0	1218	92	6	7
6809	YANTIAN	1070	92	7	1229	99	6	7
6810	SINGAPORE	1072	99	5	173	104	6	1
6811	SINGAPORE	1072	99	4	342	103	6	2
6812	SINGAPORE	1072	99	11	354	110	6	2
6813	SINGAPORE	1072	99	4	523	103	6	3
6814	SINGAPORE	1072	99	5	599	104	6	4
6815	SINGAPORE	1072	99	12	611	111	6	4
6816	SINGAPORE	1072	99	6	687	105	6	4
6817	SINGAPORE	1072	99	13	698	112	6	4
6818	SINGAPORE	1072	99	0	866	99	6	5
6819	SINGAPORE	1072	99	7	879	106	6	5
6820	SINGAPORE	1072	99	5	1230	104	6	7
6821	PIRAEUS	1073	113	5	343	118	6	2
6822	PIRAEUS	1073	113	12	355	125	6	2
6823	PIRAEUS	1073	113	6	1190	119	6	7
6824	PIRAEUS	1073	113	13	1201	126	6	7
6825	HAMBURG	1074	123	6	163	129	6	1
6826	HAMBURG	1074	123	13	177	136	6	1
6827	HAMBURG	1074	123	5	345	128	6	2
6828	HAMBURG	1074	123	12	357	135	6	2
6829	HAMBURG	1074	123	5	869	128	6	5
6830	HAMBURG	1074	123	12	882	135	6	5
6831	HAMBURG	1074	123	4	1221	127	6	7
6832	HAMBURG	1074	123	11	1232	134	6	7
6833	ROTTERDAM	1075	126	2	151	128	6	1
6834	ROTTERDAM	1075	126	9	165	135	6	1
6835	ROTTERDAM	1075	126	1	335	127	6	2
6836	ROTTERDAM	1075	126	0	344	126	6	2
6837	ROTTERDAM	1075	126	8	347	134	6	2
6838	ROTTERDAM	1075	126	7	356	133	6	2
6839	ROTTERDAM	1075	126	2	524	128	6	3
6840	ROTTERDAM	1075	126	6	870	132	6	5
6841	ROTTERDAM	1075	126	1	880	127	6	5
6842	ROTTERDAM	1075	126	13	883	139	6	5
6843	ROTTERDAM	1075	126	8	893	134	6	5
6844	ROTTERDAM	1075	126	5	1222	131	6	7
6845	ROTTERDAM	1075	126	12	1233	138	6	7
6846	ZEEBRUGGE	1076	130	5	700	135	6	4
6847	PIRAEUS	1078	141	6	1234	147	6	7
6848	SINGAPORE	1079	161	6	703	167	6	4
6849	YANTIAN	1083	99	0	172	99	6	1
6850	YANTIAN	1083	99	2	588	101	6	4
6851	YANTIAN	1083	99	9	600	108	6	4
6852	YANTIAN	1083	99	2	686	101	6	4
6853	YANTIAN	1083	99	9	697	108	6	4
6854	YANTIAN	1083	99	2	878	101	6	5
6855	YANTIAN	1083	99	9	891	108	6	5
6856	YANTIAN	1083	99	0	1229	99	6	7
6857	SINGAPORE	1085	106	4	354	110	6	2
6858	SINGAPORE	1085	106	11	366	117	6	2
6859	SINGAPORE	1085	106	5	611	111	6	4
6860	SINGAPORE	1085	106	12	623	118	6	4
6861	SINGAPORE	1085	106	6	698	112	6	4
6862	SINGAPORE	1085	106	0	879	106	6	5
6863	SINGAPORE	1085	106	7	892	113	6	5
6864	PIRAEUS	1086	120	5	355	125	6	2
6865	PIRAEUS	1086	120	12	367	132	6	2
6866	PIRAEUS	1086	120	6	1201	126	6	7
6867	PIRAEUS	1086	120	13	1212	133	6	7
6868	HAMBURG	1087	130	6	177	136	6	1
6869	HAMBURG	1087	130	5	357	135	6	2
6870	HAMBURG	1087	130	12	369	142	6	2
6871	HAMBURG	1087	130	5	882	135	6	5
6872	HAMBURG	1087	130	12	895	142	6	5
6873	HAMBURG	1087	130	4	1232	134	6	7
6874	ROTTERDAM	1088	133	2	165	135	6	1
6875	ROTTERDAM	1088	133	9	179	142	6	1
6876	ROTTERDAM	1088	133	1	347	134	6	2
6877	ROTTERDAM	1088	133	0	356	133	6	2
6878	ROTTERDAM	1088	133	8	359	141	6	2
6879	ROTTERDAM	1088	133	7	368	140	6	2
6880	ROTTERDAM	1088	133	6	883	139	6	5
6881	ROTTERDAM	1088	133	1	893	134	6	5
6882	ROTTERDAM	1088	133	13	896	146	6	5
6883	ROTTERDAM	1088	133	5	1233	138	6	7
6884	TIANJIN XINGANG	1094	4	0	183	4	7	2
6885	TIANJIN XINGANG	1094	4	7	196	11	7	2
6886	NINGBO	1095	7	6	16	13	7	1
6887	NINGBO	1095	7	13	30	20	7	1
6888	NINGBO	1095	7	6	187	13	7	2
6889	NINGBO	1095	7	13	200	20	7	2
6890	NINGBO	1095	7	0	375	7	7	3
6891	NINGBO	1095	7	7	387	14	7	3
6892	NINGBO	1095	7	5	543	12	7	4
6893	NINGBO	1095	7	12	555	19	7	4
6894	NINGBO	1095	7	6	709	13	7	5
6895	NINGBO	1095	7	13	723	20	7	5
6896	SHANGHAI	1096	9	0	3	9	7	1
6897	SHANGHAI	1096	9	7	17	16	7	1
6898	SHANGHAI	1096	9	2	186	11	7	2
6899	SHANGHAI	1096	9	9	199	18	7	2
6900	SHANGHAI	1096	9	0	376	9	7	3
6901	SHANGHAI	1096	9	7	388	16	7	3
6902	SHANGHAI	1096	9	2	542	11	7	4
6903	SHANGHAI	1096	9	9	554	18	7	4
6904	SHANGHAI	1096	9	2	708	11	7	5
6905	SHANGHAI	1096	9	9	722	18	7	5
6906	YANTIAN	1097	15	0	4	15	7	1
6907	YANTIAN	1097	15	7	18	22	7	1
6908	YANTIAN	1097	15	6	390	21	7	3
6909	YANTIAN	1097	15	13	402	28	7	3
6910	YANTIAN	1097	15	2	545	17	7	4
6911	YANTIAN	1097	15	9	557	24	7	4
6912	YANTIAN	1097	15	2	711	17	7	5
6913	YANTIAN	1097	15	9	725	24	7	5
