TransshipArc ID	Port	origin_node_ID	OriginTime	TransshipTime	Destination_node_ID	DestinationTime	FromRoute	ToRoute
2601	SAVANNAH, GA	812	97	7	114	104	5	1
2602	SAVANNAH, GA	812	97	6	636	103	5	4
2603	SAVANNAH, GA	812	97	13	646	110	5	4
2604	ANTWERP	815	79	1	951	80	5	6
2605	ANTWERP	815	79	8	956	87	5	6
2606	ROTTERDAM	816	81	5	955	86	5	6
2607	ROTTERDAM	816	81	12	960	93	5	6
2608	BREMERHAVEN	817	83	1	939	84	5	6
2609	BREMERHAVEN	817	83	8	944	91	5	6
2610	NEW YORK, NY	819	96	3	112	99	5	1
2611	NEW YORK, NY	819	96	10	122	106	5	1
2612	NEW YORK, NY	819	96	3	634	99	5	4
2613	NEW YORK, NY	819	96	10	644	106	5	4
2614	NORFOLK, VA	820	100	1	113	101	5	1
2615	NORFOLK, VA	820	100	8	123	108	5	1
2616	NORFOLK, VA	820	100	1	635	101	5	4
2617	NORFOLK, VA	820	100	8	645	108	5	4
2618	SAVANNAH, GA	821	104	0	114	104	5	1
2619	SAVANNAH, GA	821	104	7	124	111	5	1
2620	SAVANNAH, GA	821	104	6	646	110	5	4
2621	SAVANNAH, GA	821	104	13	656	117	5	4
2622	ANTWERP	824	86	1	956	87	5	6
2623	ANTWERP	824	86	8	961	94	5	6
2624	ROTTERDAM	825	88	5	960	93	5	6
2625	ROTTERDAM	825	88	12	965	100	5	6
2626	BREMERHAVEN	826	90	1	944	91	5	6
2627	BREMERHAVEN	826	90	8	949	98	5	6
2628	NEW YORK, NY	828	103	3	122	106	5	1
2629	NEW YORK, NY	828	103	10	132	113	5	1
2630	NEW YORK, NY	828	103	3	644	106	5	4
2631	NEW YORK, NY	828	103	10	654	113	5	4
2632	NORFOLK, VA	829	107	1	123	108	5	1
2633	NORFOLK, VA	829	107	8	133	115	5	1
2634	NORFOLK, VA	829	107	1	645	108	5	4
2635	NORFOLK, VA	829	107	8	655	115	5	4
2636	SAVANNAH, GA	830	111	0	124	111	5	1
2637	SAVANNAH, GA	830	111	7	134	118	5	1
2638	SAVANNAH, GA	830	111	6	656	117	5	4
2639	SAVANNAH, GA	830	111	13	666	124	5	4
2640	ANTWERP	833	93	1	961	94	5	6
2641	ANTWERP	833	93	8	966	101	5	6
2642	ROTTERDAM	834	95	5	965	100	5	6
2643	ROTTERDAM	834	95	12	970	107	5	6
2644	BREMERHAVEN	835	97	1	949	98	5	6
2645	BREMERHAVEN	835	97	8	954	105	5	6
2646	NEW YORK, NY	837	110	3	132	113	5	1
2647	NEW YORK, NY	837	110	10	142	120	5	1
2648	NEW YORK, NY	837	110	3	654	113	5	4
2649	NEW YORK, NY	837	110	10	664	120	5	4
2650	NORFOLK, VA	838	114	1	133	115	5	1
2651	NORFOLK, VA	838	114	8	143	122	5	1
2652	NORFOLK, VA	838	114	1	655	115	5	4
2653	NORFOLK, VA	838	114	8	665	122	5	4
2654	SAVANNAH, GA	839	118	0	134	118	5	1
2655	SAVANNAH, GA	839	118	7	144	125	5	1
2656	SAVANNAH, GA	839	118	6	666	124	5	4
2657	SAVANNAH, GA	839	118	13	676	131	5	4
2658	ANTWERP	842	100	1	966	101	5	6
2659	ANTWERP	842	100	8	971	108	5	6
2660	ROTTERDAM	843	102	5	970	107	5	6
2661	ROTTERDAM	843	102	12	975	114	5	6
2662	BREMERHAVEN	844	104	1	954	105	5	6
2663	BREMERHAVEN	844	104	8	959	112	5	6
2664	NEW YORK, NY	846	117	3	142	120	5	1
2665	NEW YORK, NY	846	117	10	152	127	5	1
2666	NEW YORK, NY	846	117	3	664	120	5	4
2667	NEW YORK, NY	846	117	10	674	127	5	4
2668	NORFOLK, VA	847	121	1	143	122	5	1
2669	NORFOLK, VA	847	121	8	153	129	5	1
2670	NORFOLK, VA	847	121	1	665	122	5	4
2671	NORFOLK, VA	847	121	8	675	129	5	4
2672	SAVANNAH, GA	848	125	0	144	125	5	1
2673	SAVANNAH, GA	848	125	7	154	132	5	1
2674	SAVANNAH, GA	848	125	6	676	131	5	4
2675	SAVANNAH, GA	848	125	13	686	138	5	4
2676	ANTWERP	851	107	1	971	108	5	6
2677	ANTWERP	851	107	8	976	115	5	6
2678	ROTTERDAM	852	109	5	975	114	5	6
2679	ROTTERDAM	852	109	12	980	121	5	6
2680	BREMERHAVEN	853	111	1	959	112	5	6
2681	BREMERHAVEN	853	111	8	964	119	5	6
2682	NEW YORK, NY	855	124	3	152	127	5	1
2683	NEW YORK, NY	855	124	10	162	134	5	1
2684	NEW YORK, NY	855	124	3	674	127	5	4
2685	NEW YORK, NY	855	124	10	684	134	5	4
2686	NORFOLK, VA	856	128	1	153	129	5	1
2687	NORFOLK, VA	856	128	8	163	136	5	1
2688	NORFOLK, VA	856	128	1	675	129	5	4
2689	NORFOLK, VA	856	128	8	685	136	5	4
2690	SAVANNAH, GA	857	132	0	154	132	5	1
2691	SAVANNAH, GA	857	132	7	164	139	5	1
2692	SAVANNAH, GA	857	132	6	686	138	5	4
2693	SAVANNAH, GA	857	132	13	696	145	5	4
2694	ANTWERP	860	114	1	976	115	5	6
2695	ANTWERP	860	114	8	981	122	5	6
2696	ROTTERDAM	861	116	5	980	121	5	6
2697	ROTTERDAM	861	116	12	985	128	5	6
2698	BREMERHAVEN	862	118	1	964	119	5	6
2699	BREMERHAVEN	862	118	8	969	126	5	6
2700	NEW YORK, NY	864	131	3	162	134	5	1
2701	NEW YORK, NY	864	131	10	172	141	5	1
2702	NEW YORK, NY	864	131	3	684	134	5	4
2703	NEW YORK, NY	864	131	10	694	141	5	4
2704	NORFOLK, VA	865	135	1	163	136	5	1
2705	NORFOLK, VA	865	135	8	173	143	5	1
2706	NORFOLK, VA	865	135	1	685	136	5	4
2707	NORFOLK, VA	865	135	8	695	143	5	4
2708	SAVANNAH, GA	866	139	0	164	139	5	1
2709	SAVANNAH, GA	866	139	7	174	146	5	1
2710	SAVANNAH, GA	866	139	6	696	145	5	4
2711	SAVANNAH, GA	866	139	13	706	152	5	4
2712	ANTWERP	869	121	1	981	122	5	6
2713	ANTWERP	869	121	8	986	129	5	6
2714	ROTTERDAM	870	123	5	985	128	5	6
2715	ROTTERDAM	870	123	12	990	135	5	6
2716	BREMERHAVEN	871	125	1	969	126	5	6
2717	BREMERHAVEN	871	125	8	974	133	5	6
2718	NEW YORK, NY	873	138	3	172	141	5	1
2719	NEW YORK, NY	873	138	10	182	148	5	1
2720	NEW YORK, NY	873	138	3	694	141	5	4
2721	NEW YORK, NY	873	138	10	704	148	5	4
2722	NORFOLK, VA	874	142	1	173	143	5	1
2723	NORFOLK, VA	874	142	8	183	150	5	1
2724	NORFOLK, VA	874	142	1	695	143	5	4
2725	NORFOLK, VA	874	142	8	705	150	5	4
2726	SAVANNAH, GA	875	146	0	174	146	5	1
2727	SAVANNAH, GA	875	146	7	184	153	5	1
2728	SAVANNAH, GA	875	146	6	706	152	5	4
2729	SAVANNAH, GA	875	146	13	716	159	5	4
2730	ANTWERP	878	128	1	986	129	5	6
2731	ANTWERP	878	128	8	991	136	5	6
2732	ROTTERDAM	879	130	5	990	135	5	6
2733	ROTTERDAM	879	130	12	995	142	5	6
2734	BREMERHAVEN	880	132	1	974	133	5	6
2735	BREMERHAVEN	880	132	8	979	140	5	6
2736	NEW YORK, NY	882	145	3	182	148	5	1
2737	NEW YORK, NY	882	145	10	192	155	5	1
2738	NEW YORK, NY	882	145	3	704	148	5	4
2739	NEW YORK, NY	882	145	10	714	155	5	4
2740	NORFOLK, VA	883	149	1	183	150	5	1
2741	NORFOLK, VA	883	149	8	193	157	5	1
2742	NORFOLK, VA	883	149	1	705	150	5	4
2743	NORFOLK, VA	883	149	8	715	157	5	4
2744	SAVANNAH, GA	884	153	0	184	153	5	1
2745	SAVANNAH, GA	884	153	7	194	160	5	1
2746	SAVANNAH, GA	884	153	6	716	159	5	4
2747	ANTWERP	887	135	1	991	136	5	6
2748	ANTWERP	887	135	8	996	143	5	6
2749	ROTTERDAM	888	137	5	995	142	5	6
2750	ROTTERDAM	888	137	12	1000	149	5	6
2751	BREMERHAVEN	889	139	1	979	140	5	6
2752	BREMERHAVEN	889	139	8	984	147	5	6
2753	NEW YORK, NY	891	152	3	192	155	5	1
2754	NEW YORK, NY	891	152	3	714	155	5	4
2755	NORFOLK, VA	892	156	1	193	157	5	1
2756	NORFOLK, VA	892	156	1	715	157	5	4
2757	SAVANNAH, GA	893	160	0	194	160	5	1
2758	BREMERHAVEN	896	7	6	722	13	6	5
2759	BREMERHAVEN	896	7	13	732	20	6	5
2760	ROTTERDAM	897	9	2	721	11	6	5
2761	ROTTERDAM	897	9	9	731	18	6	5
2762	ANTWERP	898	10	6	730	16	6	5
2763	ANTWERP	898	10	13	740	23	6	5
2764	MONTREAL, QC	899	20	10	203	30	6	2
2765	BREMERHAVEN	901	35	6	762	41	6	5
2766	BREMERHAVEN	901	35	13	772	48	6	5
2767	BREMERHAVEN	902	14	6	732	20	6	5
2768	BREMERHAVEN	902	14	13	742	27	6	5
2769	ROTTERDAM	903	16	2	731	18	6	5
2770	ROTTERDAM	903	16	9	741	25	6	5
2771	ANTWERP	904	17	6	740	23	6	5
2772	ANTWERP	904	17	13	750	30	6	5
2773	MONTREAL, QC	905	27	3	203	30	6	2
2774	MONTREAL, QC	905	27	10	214	37	6	2
2775	BREMERHAVEN	907	42	6	772	48	6	5
2776	BREMERHAVEN	907	42	13	781	55	6	5
2777	BREMERHAVEN	908	21	6	742	27	6	5
2778	BREMERHAVEN	908	21	13	752	34	6	5
2779	ROTTERDAM	909	23	2	741	25	6	5
2780	ROTTERDAM	909	23	9	751	32	6	5
2781	ANTWERP	910	24	6	750	30	6	5
2782	ANTWERP	910	24	13	760	37	6	5
2783	MONTREAL, QC	911	34	3	214	37	6	2
2784	MONTREAL, QC	911	34	10	225	44	6	2
2785	BREMERHAVEN	913	49	6	781	55	6	5
2786	BREMERHAVEN	913	49	13	790	62	6	5
2787	BREMERHAVEN	914	28	6	752	34	6	5
2788	BREMERHAVEN	914	28	13	762	41	6	5
2789	ROTTERDAM	915	30	2	751	32	6	5
2790	ROTTERDAM	915	30	9	761	39	6	5
2791	ANTWERP	916	31	6	760	37	6	5
2792	ANTWERP	916	31	13	770	44	6	5
2793	MONTREAL, QC	917	41	3	225	44	6	2
2794	MONTREAL, QC	917	41	10	236	51	6	2
2795	BREMERHAVEN	919	56	6	790	62	6	5
2796	BREMERHAVEN	919	56	13	799	69	6	5
2797	ROTTERDAM	920	37	2	761	39	6	5
2798	ROTTERDAM	920	37	9	771	46	6	5
2799	ANTWERP	921	38	6	770	44	6	5
2800	ANTWERP	921	38	13	779	51	6	5
2801	MONTREAL, QC	922	48	3	236	51	6	2
2802	MONTREAL, QC	922	48	10	247	58	6	2
2803	BREMERHAVEN	924	63	6	799	69	6	5
2804	BREMERHAVEN	924	63	13	808	76	6	5
2805	ROTTERDAM	925	44	2	771	46	6	5
2806	ROTTERDAM	925	44	9	780	53	6	5
2807	ANTWERP	926	45	6	779	51	6	5
2808	ANTWERP	926	45	13	788	58	6	5
2809	MONTREAL, QC	927	55	3	247	58	6	2
2810	MONTREAL, QC	927	55	10	258	65	6	2
2811	BREMERHAVEN	929	70	6	808	76	6	5
2812	BREMERHAVEN	929	70	13	817	83	6	5
2813	ROTTERDAM	930	51	2	780	53	6	5
2814	ROTTERDAM	930	51	9	789	60	6	5
2815	ANTWERP	931	52	6	788	58	6	5
2816	ANTWERP	931	52	13	797	65	6	5
2817	MONTREAL, QC	932	62	3	258	65	6	2
2818	MONTREAL, QC	932	62	10	269	72	6	2
2819	BREMERHAVEN	934	77	6	817	83	6	5
2820	BREMERHAVEN	934	77	13	826	90	6	5
2821	ROTTERDAM	935	58	2	789	60	6	5
2822	ROTTERDAM	935	58	9	798	67	6	5
2823	ANTWERP	936	59	6	797	65	6	5
2824	ANTWERP	936	59	13	806	72	6	5
2825	MONTREAL, QC	937	69	3	269	72	6	2
2826	MONTREAL, QC	937	69	10	279	79	6	2
2827	BREMERHAVEN	939	84	6	826	90	6	5
2828	BREMERHAVEN	939	84	13	835	97	6	5
2829	ROTTERDAM	940	65	2	798	67	6	5
2830	ROTTERDAM	940	65	9	807	74	6	5
2831	ANTWERP	941	66	6	806	72	6	5
2832	ANTWERP	941	66	13	815	79	6	5
2833	MONTREAL, QC	942	76	3	279	79	6	2
2834	MONTREAL, QC	942	76	10	289	86	6	2
2835	BREMERHAVEN	944	91	6	835	97	6	5
2836	BREMERHAVEN	944	91	13	844	104	6	5
2837	ROTTERDAM	945	72	2	807	74	6	5
2838	ROTTERDAM	945	72	9	816	81	6	5
2839	ANTWERP	946	73	6	815	79	6	5
2840	ANTWERP	946	73	13	824	86	6	5
2841	MONTREAL, QC	947	83	3	289	86	6	2
2842	MONTREAL, QC	947	83	10	299	93	6	2
2843	BREMERHAVEN	949	98	6	844	104	6	5
2844	BREMERHAVEN	949	98	13	853	111	6	5
2845	ROTTERDAM	950	79	2	816	81	6	5
2846	ROTTERDAM	950	79	9	825	88	6	5
2847	ANTWERP	951	80	6	824	86	6	5
2848	ANTWERP	951	80	13	833	93	6	5
2849	MONTREAL, QC	952	90	3	299	93	6	2
2850	MONTREAL, QC	952	90	10	309	100	6	2
2851	BREMERHAVEN	954	105	6	853	111	6	5
2852	BREMERHAVEN	954	105	13	862	118	6	5
2853	ROTTERDAM	955	86	2	825	88	6	5
2854	ROTTERDAM	955	86	9	834	95	6	5
2855	ANTWERP	956	87	6	833	93	6	5
2856	ANTWERP	956	87	13	842	100	6	5
2857	MONTREAL, QC	957	97	3	309	100	6	2
2858	MONTREAL, QC	957	97	10	319	107	6	2
2859	BREMERHAVEN	959	112	6	862	118	6	5
2860	BREMERHAVEN	959	112	13	871	125	6	5
2861	ROTTERDAM	960	93	2	834	95	6	5
2862	ROTTERDAM	960	93	9	843	102	6	5
2863	ANTWERP	961	94	6	842	100	6	5
2864	ANTWERP	961	94	13	851	107	6	5
2865	MONTREAL, QC	962	104	3	319	107	6	2
2866	MONTREAL, QC	962	104	10	329	114	6	2
2867	BREMERHAVEN	964	119	6	871	125	6	5
2868	BREMERHAVEN	964	119	13	880	132	6	5
2869	ROTTERDAM	965	100	2	843	102	6	5
2870	ROTTERDAM	965	100	9	852	109	6	5
2871	ANTWERP	966	101	6	851	107	6	5
2872	ANTWERP	966	101	13	860	114	6	5
2873	MONTREAL, QC	967	111	3	329	114	6	2
2874	MONTREAL, QC	967	111	10	339	121	6	2
2875	BREMERHAVEN	969	126	6	880	132	6	5
2876	BREMERHAVEN	969	126	13	889	139	6	5
2877	ROTTERDAM	970	107	2	852	109	6	5
2878	ROTTERDAM	970	107	9	861	116	6	5
2879	ANTWERP	971	108	6	860	114	6	5
2880	ANTWERP	971	108	13	869	121	6	5
2881	MONTREAL, QC	972	118	3	339	121	6	2
2882	MONTREAL, QC	972	118	10	349	128	6	2
2883	BREMERHAVEN	974	133	6	889	139	6	5
2884	ROTTERDAM	975	114	2	861	116	6	5
2885	ROTTERDAM	975	114	9	870	123	6	5
2886	ANTWERP	976	115	6	869	121	6	5
2887	ANTWERP	976	115	13	878	128	6	5
2888	MONTREAL, QC	977	125	3	349	128	6	2
2889	MONTREAL, QC	977	125	10	359	135	6	2
2890	ROTTERDAM	980	121	2	870	123	6	5
2891	ROTTERDAM	980	121	9	879	130	6	5
2892	ANTWERP	981	122	6	878	128	6	5
2893	ANTWERP	981	122	13	887	135	6	5
2894	MONTREAL, QC	982	132	3	359	135	6	2
2895	MONTREAL, QC	982	132	10	369	142	6	2
2896	ROTTERDAM	985	128	2	879	130	6	5
2897	ROTTERDAM	985	128	9	888	137	6	5
2898	ANTWERP	986	129	6	887	135	6	5
2899	MONTREAL, QC	987	139	3	369	142	6	2
2900	MONTREAL, QC	987	139	10	379	149	6	2
2901	ROTTERDAM	990	135	2	888	137	6	5
2902	MONTREAL, QC	992	146	3	379	149	6	2
